Time,Lux
1469031619127,46.0
1469031619301,46.0
1469031619481,46.0
1469031619662,46.0
1469031619840,46.0
1469031620020,46.0
1469031620200,46.0
1469031620379,46.0
1469031620559,46.0
1469031620739,46.0
1469031620917,46.0
1469031621099,46.0
1469031621276,46.0
1469031621457,46.0
1469031621635,46.0
1469031621814,46.0
1469031621995,46.0
1469031622175,46.0
1469031622354,46.0
1469031622535,46.0
1469031622713,46.0
1469031622893,46.0
1469031623072,46.0
1469031623252,46.0
1469031623433,46.0
1469031623611,46.0
1469031623792,46.0
1469031623972,46.0
1469031624151,46.0
1469031624329,46.0
1469031624509,46.0
1469031624689,46.0
1469031624869,46.0
1469031625049,46.0
1469031625227,46.0
1469031625408,46.0
1469031625589,46.0
1469031625767,46.0
1469031625948,46.0
1469031626125,46.0
1469031626305,46.0
1469031626485,46.0
1469031626664,46.0
1469031626843,46.0
1469031627023,46.0
1469031627203,46.0
1469031627382,46.0
1469031627562,46.0
1469031627742,46.0
1469031627920,46.0
1469031628100,46.0
1469031628281,46.0
1469031628460,46.0
1469031628639,46.0
1469031628819,46.0
1469031628999,46.0
1469031629178,46.0
1469031629359,46.0
1469031629538,46.0
1469031629717,46.0
1469031629895,46.0
1469031630077,46.0
1469031630255,46.0
1469031630434,46.0
1469031630615,46.0
1469031630793,46.0
1469031630975,46.0
1469031631154,46.0
1469031631332,46.0
1469031631513,46.0
1469031631694,46.0
1469031631872,46.0
1469031632052,46.0
1469031632233,46.0
1469031632412,46.0
1469031632590,46.0
1469031632769,46.0
1469031632949,46.0
1469031633128,46.0
1469031633308,46.0
1469031633491,46.0
1469031633667,46.0
1469031633847,46.0
1469031634026,46.0
1469031634208,46.0
1469031634385,46.0
1469031634565,46.0
1469031634745,46.0
1469031634924,46.0
1469031635104,46.0
1469031635284,46.0
1469031635464,46.0
1469031635642,46.0
1469031635824,46.0
1469031636002,46.0
1469031636183,46.0
1469031636362,46.0
1469031636541,46.0
1469031636721,46.0
1469031636901,46.0
1469031637079,46.0
1469031637262,46.0
1469031637439,46.0
1469031637620,46.0
1469031637798,46.0
1469031637976,46.0
1469031638156,46.0
1469031638337,46.0
1469031638515,46.0
1469031638697,46.0
1469031638875,46.0
1469031639054,46.0
1469031639234,46.0
1469031639413,46.0
1469031639592,46.0
1469031639772,46.0
1469031639953,46.0
1469031640133,46.0
1469031640313,46.0
1469031640493,46.0
1469031640670,46.0
1469031640851,46.0
1469031641030,46.0
1469031641209,46.0
1469031641390,46.0
1469031641570,46.0
1469031641749,46.0
1469031641930,46.0
1469031642106,46.0
1469031642287,46.0
1469031642466,46.0
1469031642651,46.0
1469031642827,46.0
1469031643005,46.0
1469031643186,46.0
1469031643365,46.0
1469031643545,46.0
1469031643723,46.0
1469031643903,46.0
1469031644084,46.0
1469031644262,46.0
1469031644441,46.0
1469031644623,46.0
1469031644801,46.0
1469031644981,46.0
1469031645160,46.0
1469031645340,46.0
1469031645519,46.0
1469031645701,46.0
1469031645878,46.0
1469031646058,46.0
1469031646239,46.0
1469031646418,46.0
1469031646597,46.0
1469031646775,46.0
1469031646955,46.0
1469031647135,46.0
1469031647315,46.0
1469031647494,46.0
1469031647675,46.0
1469031647853,46.0
1469031648033,46.0
1469031648213,46.0
1469031648393,46.0
1469031648572,46.0
1469031648752,46.0
1469031648932,46.0
1469031649112,46.0
1469031649291,44.0
1469031649472,46.0
1469031649651,46.0
1469031649830,46.0
1469031650010,46.0
1469031650188,46.0
1469031650370,46.0
1469031650549,46.0
1469031650729,46.0
1469031650906,46.0
1469031651087,46.0
1469031651265,46.0
1469031651446,46.0
1469031651624,46.0
1469031651805,46.0
1469031651984,46.0
1469031652163,46.0
1469031652344,46.0
1469031652524,46.0
1469031652702,46.0
1469031652883,46.0
1469031653062,46.0
1469031653242,46.0
1469031653422,46.0
1469031653601,46.0
1469031653781,46.0
1469031653962,46.0
1469031654139,46.0
1469031654318,46.0
1469031654498,46.0
1469031654678,46.0
1469031654860,46.0
1469031655036,46.0
1469031655217,46.0
1469031655396,46.0
1469031655575,46.0
1469031655756,46.0
1469031655934,46.0
1469031656114,46.0
1469031656294,46.0
1469031656474,46.0
1469031656653,46.0
1469031656832,46.0
1469031657013,46.0
1469031657192,46.0
1469031657371,46.0
1469031657550,46.0
1469031657730,46.0
1469031657909,46.0
1469031658089,46.0
1469031658270,46.0
1469031658450,46.0
1469031658629,46.0
1469031658809,46.0
1469031658987,46.0
1469031659170,46.0
1469031659348,46.0
1469031659525,46.0
1469031659706,46.0
1469031659886,46.0
1469031660064,46.0
1469031660243,46.0
1469031660423,46.0
1469031660603,46.0
1469031660783,46.0
1469031660963,46.0
1469031661141,46.0
1469031661323,46.0
1469031661503,46.0
1469031661682,46.0
1469031661862,46.0
1469031662042,46.0
1469031662222,46.0
1469031662408,46.0
1469031662580,46.0
1469031662759,46.0
1469031662938,46.0
1469031663118,46.0
1469031663297,46.0
1469031663482,46.0
1469031663656,46.0
1469031663837,46.0
1469031664016,46.0
1469031664195,46.0
1469031664374,46.0
1469031664554,46.0
1469031664734,46.0
1469031664913,46.0
1469031665092,46.0
1469031665274,46.0
1469031665452,46.0
1469031665633,46.0
1469031665812,46.0
1469031665990,46.0
1469031666171,46.0
1469031666351,46.0
1469031666529,46.0
1469031666708,46.0
1469031666889,46.0
1469031667067,46.0
1469031667247,46.0
1469031667426,46.0
1469031667605,46.0
1469031667785,46.0
1469031667965,46.0
1469031668144,46.0
1469031668324,46.0
1469031668506,46.0
1469031668686,46.0
1469031668865,46.0
1469031669043,46.0
1469031669225,46.0
1469031669405,46.0
1469031669583,46.0
1469031669763,46.0
1469031669944,46.0
1469031670121,46.0
1469031670301,46.0
1469031670480,46.0
1469031670662,46.0
1469031670839,46.0
1469031671021,46.0
1469031671198,46.0
1469031671379,46.0
1469031671557,46.0
1469031671737,46.0
1469031671916,46.0
1469031672096,46.0
1469031672276,46.0
1469031672458,46.0
1469031672634,46.0
1469031672816,46.0
1469031672994,46.0
1469031673174,46.0
1469031673357,46.0
1469031673533,46.0
1469031673713,46.0
1469031673893,46.0
1469031674072,46.0
1469031674251,46.0
1469031674431,46.0
1469031674610,46.0
1469031674789,46.0
1469031674969,46.0
1469031675149,46.0
1469031675330,46.0
1469031675509,46.0
1469031675689,46.0
1469031675871,46.0
1469031676049,46.0
1469031676226,46.0
1469031676407,46.0
1469031676585,46.0
1469031676766,46.0
1469031676946,46.0
1469031677124,46.0
1469031677303,46.0
1469031677484,46.0
1469031677663,46.0
1469031677845,46.0
1469031678022,46.0
1469031678204,46.0
1469031678381,46.0
1469031678563,46.0
1469031678740,46.0
1469031678920,46.0
1469031679101,46.0
1469031679280,46.0
1469031679459,46.0
1469031679640,46.0
1469031679820,46.0
1469031679998,46.0
1469031680177,46.0
1469031680357,46.0
1469031680536,46.0
1469031680716,46.0
1469031680895,46.0
1469031681075,46.0
1469031681255,46.0
1469031681433,46.0
1469031681613,46.0
1469031681793,46.0
1469031681973,46.0
1469031682152,46.0
1469031682333,46.0
1469031682513,46.0
1469031682691,46.0
1469031682870,46.0
1469031683051,46.0
1469031683231,46.0
1469031683409,46.0
1469031683590,46.0
1469031683769,46.0
1469031683949,46.0
1469031684128,46.0
1469031684307,46.0
1469031684487,46.0
1469031684668,44.0
1469031684852,46.0
1469031685026,46.0
1469031685205,46.0
1469031685386,46.0
1469031685565,46.0
1469031685743,46.0
1469031685923,46.0
1469031686104,46.0
1469031686283,46.0
1469031686464,46.0
1469031686643,46.0
1469031686823,46.0
1469031687001,46.0
1469031687181,46.0
1469031687361,46.0
1469031687539,46.0
1469031687721,46.0
1469031687901,46.0
1469031688078,46.0
1469031688258,46.0
1469031688437,46.0
1469031688620,46.0
1469031688797,46.0
1469031688976,46.0
1469031689155,46.0
1469031689335,46.0
1469031689516,46.0
1469031689694,46.0
1469031689874,46.0
1469031690054,46.0
1469031690234,46.0
1469031690413,46.0
1469031690595,46.0
1469031690772,46.0
1469031690953,46.0
1469031691130,46.0
1469031691311,46.0
1469031691491,46.0
1469031691670,46.0
1469031691850,46.0
1469031692029,46.0
1469031692208,46.0
1469031692391,46.0
1469031692568,46.0
1469031692747,46.0
1469031692930,46.0
1469031693106,46.0
1469031693286,46.0
1469031693465,46.0
1469031693645,46.0
1469031693824,46.0
1469031694006,46.0
1469031694184,46.0
1469031694363,46.0
1469031694543,46.0
1469031694722,46.0
1469031694902,46.0
1469031695082,46.0
1469031695261,46.0
1469031695442,46.0
1469031695621,46.0
1469031695800,46.0
1469031695979,46.0
1469031696159,46.0
1469031696338,46.0
1469031696520,46.0
1469031696697,46.0
1469031696880,46.0
1469031697056,46.0
1469031697237,46.0
1469031697418,46.0
1469031697595,46.0
1469031697775,46.0
1469031697955,46.0
1469031698134,46.0
1469031698314,46.0
1469031698494,46.0
1469031698673,46.0
1469031698852,46.0
1469031699034,46.0
1469031699214,46.0
1469031699392,46.0
1469031699574,46.0
1469031699752,46.0
1469031699931,46.0
1469031700111,46.0
1469031700290,46.0
1469031700470,46.0
1469031700650,46.0
1469031700828,46.0
1469031701010,46.0
1469031701189,46.0
1469031701368,46.0
1469031701548,46.0
1469031701727,46.0
1469031701908,46.0
1469031702085,46.0
1469031702265,46.0
1469031702444,46.0
1469031702624,46.0
1469031702804,46.0
1469031702985,46.0
1469031703163,46.0
1469031703343,46.0
1469031703524,46.0
1469031703701,46.0
1469031703883,46.0
1469031704061,46.0
1469031704242,46.0
1469031704421,46.0
1469031704600,46.0
1469031704780,46.0
1469031704959,46.0
1469031705138,46.0
1469031705318,46.0
1469031705499,46.0
1469031705677,46.0
1469031705857,46.0
1469031706038,46.0
1469031706216,46.0
1469031706394,46.0
1469031706574,46.0
1469031706756,46.0
1469031706934,46.0
1469031707113,46.0
1469031707293,46.0
1469031707477,46.0
1469031707653,46.0
1469031707832,46.0
1469031708011,46.0
1469031708191,46.0
1469031708371,46.0
1469031708554,46.0
1469031708729,46.0
1469031708911,46.0
1469031709090,46.0
1469031709270,46.0
1469031709449,46.0
1469031709629,46.0
1469031709806,46.0
1469031709986,46.0
1469031710166,46.0
1469031710347,46.0
1469031710525,46.0
1469031710704,46.0
1469031710884,46.0
1469031711065,46.0
1469031711244,46.0
1469031711424,46.0
1469031711602,46.0
1469031711783,46.0
1469031711963,46.0
1469031712144,46.0
1469031712321,46.0
1469031712500,46.0
1469031712680,46.0
1469031712859,46.0
1469031713039,44.0
1469031713220,46.0
1469031713398,46.0
1469031713579,46.0
1469031713760,46.0
1469031713936,46.0
1469031714116,46.0
1469031714297,46.0
1469031714481,46.0
1469031714655,46.0
1469031714835,46.0
1469031715015,46.0
1469031715194,46.0
1469031715374,46.0
1469031715553,46.0
1469031715735,46.0
1469031715913,46.0
1469031716092,46.0
1469031716272,46.0
1469031716452,46.0
1469031716631,46.0
1469031716811,46.0
1469031716990,46.0
1469031717169,46.0
1469031717350,46.0
1469031717528,46.0
1469031717709,46.0
1469031717889,46.0
1469031718067,46.0
1469031718249,46.0
1469031718427,46.0
1469031718606,46.0
1469031718785,46.0
1469031718965,46.0
1469031719145,46.0
1469031719325,46.0
1469031719504,46.0
1469031719683,46.0
1469031719865,46.0
1469031720043,46.0
1469031720222,46.0
1469031720401,46.0
1469031720582,46.0
1469031720760,46.0
1469031720940,46.0
1469031721120,46.0
1469031721300,46.0
1469031721480,46.0
1469031721662,46.0
1469031721838,46.0
1469031722018,46.0
1469031722198,46.0
1469031722378,46.0
1469031722556,46.0
1469031722735,46.0
1469031722916,46.0
1469031723095,46.0
1469031723275,46.0
1469031723456,46.0
1469031723636,46.0
1469031723814,46.0
1469031723993,46.0
1469031724173,46.0
1469031724354,46.0
1469031724534,46.0
1469031724713,46.0
1469031724892,46.0
1469031725072,46.0
1469031725251,46.0
1469031725430,46.0
1469031725610,46.0
1469031725792,46.0
1469031725970,46.0
1469031726148,46.0
1469031726327,46.0
1469031726510,46.0
1469031726688,46.0
1469031726866,46.0
1469031727047,46.0
1469031727227,46.0
1469031727407,46.0
1469031727585,46.0
1469031727764,46.0
1469031727946,46.0
1469031728124,46.0
1469031728304,46.0
1469031728482,46.0
1469031728663,46.0
1469031728842,46.0
1469031729021,46.0
1469031729203,46.0
1469031729381,46.0
1469031729560,46.0
1469031729741,46.0
1469031729920,46.0
1469031730099,46.0
1469031730281,46.0
1469031730458,46.0
1469031730640,46.0
1469031730817,46.0
1469031730998,46.0
1469031731177,46.0
1469031731356,46.0
1469031731535,46.0
1469031731715,46.0
1469031731896,46.0
1469031732074,46.0
1469031732254,46.0
1469031732434,46.0
1469031732613,46.0
1469031732793,46.0
1469031732972,46.0
1469031733153,46.0
1469031733332,46.0
1469031733512,46.0
1469031733692,46.0
1469031733870,46.0
1469031734050,46.0
1469031734229,46.0
1469031734409,46.0
1469031734588,46.0
1469031734768,46.0
1469031734948,46.0
1469031735128,46.0
1469031735306,46.0
1469031735486,46.0
1469031735665,46.0
1469031735845,46.0
1469031736025,46.0
1469031736204,46.0
1469031736384,46.0
1469031736564,46.0
1469031736743,46.0
1469031736924,46.0
1469031737103,46.0
1469031737281,46.0
1469031737462,46.0
1469031737641,46.0
1469031737821,46.0
1469031738001,46.0
1469031738181,46.0
1469031738359,46.0
1469031738541,46.0
1469031738721,46.0
1469031738899,46.0
1469031739081,46.0
1469031739257,46.0
1469031739437,46.0
1469031739617,46.0
1469031739796,46.0
1469031739975,46.0
1469031740155,46.0
1469031740335,46.0
1469031740515,46.0
1469031740695,46.0
1469031740875,46.0
1469031741055,46.0
1469031741234,46.0
1469031741413,46.0
1469031741592,46.0
1469031741773,46.0
1469031741952,46.0
1469031742131,46.0
1469031742311,46.0
1469031742489,46.0
1469031742670,46.0
1469031742849,46.0
1469031743028,46.0
1469031743209,46.0
1469031743389,46.0
1469031743571,46.0
1469031743746,46.0
1469031743926,46.0
1469031744108,46.0
1469031744285,46.0
1469031744464,46.0
1469031744645,46.0
1469031744824,46.0
1469031745004,46.0
1469031745184,46.0
1469031745363,46.0
1469031745543,46.0
1469031745722,46.0
1469031745902,46.0
1469031746083,46.0
1469031746260,46.0
1469031746440,46.0
1469031746621,46.0
1469031746800,46.0
1469031746978,46.0
1469031747158,46.0
1469031747338,46.0
1469031747518,46.0
1469031747699,46.0
1469031747876,46.0
1469031748055,46.0
1469031748235,46.0
1469031748417,46.0
1469031748595,46.0
1469031748775,46.0
1469031748956,46.0
1469031749136,46.0
1469031749313,46.0
1469031749493,46.0
1469031749672,46.0
1469031749853,46.0
1469031750033,46.0
1469031750211,46.0
1469031750393,46.0
1469031750571,46.0
1469031750751,46.0
1469031750929,46.0
1469031751109,46.0
1469031751289,46.0
1469031751469,46.0
1469031751648,46.0
1469031751830,46.0
1469031752010,46.0
1469031752188,46.0
1469031752365,46.0
1469031752545,46.0
1469031752725,46.0
1469031752907,46.0
1469031753084,46.0
1469031753264,46.0
1469031753444,46.0
1469031753623,46.0
1469031753803,46.0
1469031753983,46.0
1469031754163,46.0
1469031754343,46.0
1469031754521,46.0
1469031754702,46.0
1469031754880,46.0
1469031755060,46.0
1469031755239,46.0
1469031755418,46.0
1469031755598,46.0
1469031755779,46.0
1469031755959,46.0
1469031756139,46.0
1469031756316,46.0
1469031756496,46.0
1469031756675,46.0
1469031756855,46.0
1469031757037,46.0
1469031757214,46.0
1469031757395,46.0
1469031757575,46.0
1469031757754,46.0
1469031757934,46.0
1469031758113,46.0
1469031758292,46.0
1469031758472,46.0
1469031758652,46.0
1469031758830,46.0
1469031759010,46.0
1469031759190,46.0
1469031759371,46.0
1469031759549,46.0
1469031759731,46.0
1469031759908,46.0
1469031760090,46.0
1469031760269,46.0
1469031760447,46.0
1469031760632,46.0
1469031760806,46.0
1469031760987,46.0
1469031761165,46.0
1469031761344,46.0
1469031761525,46.0
1469031761709,46.0
1469031761884,46.0
1469031762063,46.0
1469031762244,46.0
1469031762424,46.0
1469031762605,46.0
1469031762781,46.0
1469031762961,46.0
1469031763143,46.0
1469031763320,46.0
1469031763502,46.0
1469031763680,46.0
1469031763860,46.0
1469031764039,46.0
1469031764218,46.0
1469031764398,46.0
1469031764577,46.0
1469031764757,46.0
1469031764936,46.0
1469031765116,46.0
1469031765296,46.0
1469031765475,46.0
1469031765654,46.0
1469031765835,46.0
1469031766014,46.0
1469031766193,46.0
1469031766375,46.0
1469031766552,46.0
1469031766733,46.0
1469031766912,46.0
1469031767091,46.0
1469031767273,46.0
1469031767452,46.0
1469031767631,46.0
1469031767810,46.0
1469031767989,46.0
1469031768168,46.0
1469031768348,46.0
1469031768529,46.0
1469031768707,46.0
1469031768887,46.0
1469031769071,44.0
1469031769247,46.0
1469031769426,46.0
1469031769606,46.0
1469031769784,46.0
1469031769965,46.0
1469031770144,46.0
1469031770325,46.0
1469031770505,46.0
1469031770685,46.0
1469031770863,46.0
1469031771044,46.0
1469031771223,46.0
1469031771401,46.0
1469031771582,46.0
1469031771761,46.0
1469031771941,46.0
1469031772120,46.0
1469031772299,46.0
1469031772482,46.0
1469031772658,46.0
1469031772840,46.0
1469031773021,46.0
1469031773197,46.0
1469031773376,46.0
1469031773556,46.0
1469031773735,46.0
1469031773915,46.0
1469031774096,46.0
1469031774274,46.0
1469031774454,46.0
1469031774634,46.0
1469031774813,46.0
1469031774994,44.0
1469031775172,46.0
1469031775353,46.0
1469031775531,46.0
1469031775710,46.0
1469031775891,46.0
1469031776071,46.0
1469031776252,46.0
1469031776431,46.0
1469031776608,46.0
1469031776788,46.0
1469031776968,46.0
1469031777148,46.0
1469031777327,46.0
1469031777507,44.0
1469031777688,46.0
1469031777865,46.0
1469031778045,46.0
1469031778228,44.0
1469031778405,46.0
1469031778584,44.0
1469031778765,46.0
1469031778943,46.0
1469031779123,46.0
1469031779303,46.0
1469031779484,46.0
1469031779664,46.0
1469031779843,46.0
1469031780020,46.0
1469031780200,46.0
1469031780379,46.0
1469031780559,46.0
1469031780738,46.0
1469031780919,46.0
1469031781099,44.0
1469031781278,46.0
1469031781457,46.0
1469031781638,46.0
1469031781817,46.0
1469031781996,44.0
1469031782175,44.0
1469031782356,46.0
1469031782534,46.0
1469031782716,46.0
1469031782894,46.0
1469031783073,46.0
1469031783253,46.0
1469031783432,46.0
1469031783613,46.0
1469031783793,46.0
1469031783971,46.0
1469031784151,46.0
1469031784331,46.0
1469031784510,46.0
1469031784690,46.0
1469031784869,46.0
1469031785049,46.0
1469031785228,46.0
1469031785408,46.0
1469031785588,46.0
1469031785767,46.0
1469031785948,46.0
1469031786126,46.0
1469031786305,46.0
1469031786485,46.0
1469031786665,44.0
1469031786844,46.0
1469031787024,46.0
1469031787203,46.0
1469031787384,46.0
1469031787565,46.0
1469031787743,46.0
1469031787922,46.0
1469031788102,46.0
1469031788281,46.0
1469031788462,46.0
1469031788641,46.0
1469031788820,46.0
1469031788999,46.0
1469031789178,46.0
1469031789359,44.0
1469031789538,44.0
1469031789720,46.0
1469031789896,44.0
1469031790077,44.0
1469031790255,46.0
1469031790437,46.0
1469031790615,44.0
1469031790796,44.0
1469031790977,46.0
1469031791157,44.0
1469031791333,44.0
1469031791514,46.0
1469031791694,44.0
1469031791873,46.0
1469031792054,46.0
1469031792232,46.0
1469031792411,46.0
1469031792592,44.0
1469031792775,44.0
1469031792951,44.0
1469031793131,46.0
1469031793310,44.0
1469031793490,44.0
1469031793670,44.0
1469031793849,44.0
1469031794028,44.0
1469031794206,44.0
1469031794387,46.0
1469031794566,44.0
1469031794745,46.0
1469031794928,46.0
1469031795105,44.0
1469031795285,46.0
1469031795464,46.0
1469031795645,44.0
1469031795824,44.0
1469031796003,44.0
1469031796183,44.0
1469031796361,44.0
1469031796542,44.0
1469031796721,46.0
1469031796901,46.0
1469031797080,44.0
1469031797261,46.0
1469031797442,44.0
1469031797619,46.0
1469031797799,44.0
1469031797983,46.0
1469031798158,46.0
1469031798337,44.0
1469031798516,46.0
1469031798695,46.0
1469031798881,44.0
1469031799056,46.0
1469031799235,46.0
1469031799415,46.0
1469031799595,46.0
1469031799775,46.0
1469031799953,44.0
1469031800134,46.0
1469031800312,44.0
1469031800491,44.0
1469031800672,44.0
1469031800852,44.0
1469031801031,46.0
1469031801211,44.0
1469031801390,46.0
1469031801569,46.0
1469031801751,46.0
1469031801929,44.0
1469031802108,46.0
1469031802289,44.0
1469031802468,44.0
1469031802646,44.0
1469031802826,46.0
1469031803005,46.0
1469031803185,46.0
1469031803366,46.0
1469031803547,46.0
1469031803724,44.0
1469031803904,46.0
1469031804084,44.0
1469031804263,46.0
1469031804443,44.0
1469031804623,44.0
1469031804803,46.0
1469031804982,44.0
1469031805162,46.0
1469031805343,44.0
1469031805520,46.0
1469031805700,46.0
1469031805881,44.0
1469031806060,44.0
1469031806240,46.0
1469031806418,44.0
1469031806598,44.0
1469031806777,44.0
1469031806958,44.0
1469031807138,44.0
1469031807315,46.0
1469031807495,46.0
1469031807675,46.0
1469031807854,44.0
1469031808034,44.0
1469031808214,46.0
1469031808393,44.0
1469031808573,44.0
1469031808752,44.0
1469031808932,44.0
1469031809113,44.0
1469031809291,44.0
1469031809472,46.0
1469031809651,46.0
1469031809830,46.0
1469031810010,46.0
1469031810192,44.0
1469031810369,46.0
1469031810551,46.0
1469031810729,46.0
1469031810907,46.0
1469031811087,46.0
1469031811268,44.0
1469031811447,44.0
1469031811626,46.0
1469031811805,44.0
1469031811985,44.0
1469031812167,44.0
1469031812345,44.0
1469031812523,44.0
1469031812704,44.0
1469031812884,44.0
1469031813062,44.0
1469031813242,44.0
1469031813422,44.0
1469031813603,46.0
1469031813781,44.0
1469031813966,44.0
1469031814142,46.0
1469031814320,46.0
1469031814500,44.0
1469031814679,44.0
1469031814858,44.0
1469031815039,44.0
1469031815220,44.0
1469031815396,44.0
1469031815576,46.0
1469031815755,46.0
1469031815938,46.0
1469031816116,44.0
1469031816299,44.0
1469031816475,46.0
1469031816654,44.0
1469031816835,44.0
1469031817013,44.0
1469031817194,44.0
1469031817374,44.0
1469031817552,44.0
1469031817733,44.0
1469031817912,46.0
1469031818091,44.0
1469031818270,44.0
1469031818452,44.0
1469031818629,46.0
1469031818808,44.0
1469031818988,44.0
1469031819169,44.0
1469031819350,44.0
1469031819526,44.0
1469031819708,44.0
1469031819885,44.0
1469031820066,44.0
1469031820245,44.0
1469031820425,44.0
1469031820606,44.0
1469031820784,44.0
1469031820964,44.0
1469031821143,44.0
1469031821324,44.0
1469031821502,44.0
1469031821683,44.0
1469031821863,44.0
1469031822040,44.0
1469031822223,44.0
1469031822401,44.0
1469031822580,44.0
1469031822761,46.0
1469031822939,44.0
1469031823120,44.0
1469031823299,44.0
1469031823479,44.0
1469031823658,46.0
1469031823839,44.0
1469031824018,44.0
1469031824195,44.0
1469031824377,44.0
1469031824556,44.0
1469031824736,44.0
1469031824915,44.0
1469031825094,44.0
1469031825274,44.0
1469031825453,44.0
1469031825634,44.0
1469031825813,44.0
1469031825992,44.0
1469031826172,44.0
1469031826352,44.0
1469031826531,44.0
1469031826711,44.0
1469031826891,44.0
1469031827069,44.0
1469031827249,44.0
1469031827428,44.0
1469031827609,44.0
1469031827787,44.0
1469031827967,44.0
1469031828146,44.0
1469031828327,44.0
1469031828506,44.0
1469031828685,44.0
1469031828864,44.0
1469031829045,44.0
1469031829223,46.0
1469031829404,44.0
1469031829583,44.0
1469031829766,44.0
1469031829944,44.0
1469031830121,44.0
1469031830301,44.0
1469031830483,44.0
1469031830662,44.0
1469031830841,44.0
1469031831022,44.0
1469031831199,44.0
1469031831381,44.0
1469031831558,44.0
1469031831738,44.0
1469031831919,44.0
1469031832096,44.0
1469031832280,44.0
1469031832457,44.0
1469031832637,44.0
1469031832815,44.0
1469031832996,44.0
1469031833174,44.0
1469031833355,44.0
1469031833534,44.0
1469031833714,44.0
1469031833894,44.0
1469031834074,44.0
1469031834252,44.0
1469031834433,44.0
1469031834611,44.0
1469031834792,44.0
1469031834970,44.0
1469031835150,44.0
1469031835331,44.0
1469031835510,44.0
1469031835690,44.0
1469031835868,44.0
1469031836048,44.0
1469031836228,44.0
1469031836407,44.0
1469031836587,44.0
1469031836766,44.0
1469031836947,44.0
1469031837125,44.0
1469031837306,44.0
1469031837485,44.0
1469031837665,44.0
1469031837844,44.0
1469031838023,44.0
1469031838202,44.0
1469031838383,44.0
1469031838564,44.0
1469031838742,44.0
1469031838922,44.0
1469031839103,44.0
1469031839280,44.0
1469031839461,44.0
1469031839639,44.0
1469031839819,44.0
1469031839999,44.0
1469031840177,44.0
1469031840358,44.0
1469031840537,44.0
1469031840716,44.0
1469031840895,44.0
1469031841075,44.0
1469031841257,44.0
1469031841435,44.0
1469031841616,44.0
1469031841794,44.0
1469031841976,44.0
1469031842154,44.0
1469031842334,44.0
1469031842512,44.0
1469031842693,44.0
1469031842871,44.0
1469031843052,44.0
1469031843231,44.0
1469031843411,44.0
1469031843591,44.0
1469031843771,44.0
1469031843952,44.0
1469031844131,44.0
1469031844309,44.0
1469031844490,44.0
1469031844676,44.0
1469031844849,44.0
1469031845028,44.0
1469031845207,44.0
1469031845387,44.0
1469031845565,44.0
1469031845745,44.0
1469031845924,44.0
1469031846105,44.0
1469031846284,44.0
1469031846464,44.0
1469031846645,44.0
1469031846822,44.0
1469031847004,44.0
1469031847184,44.0
1469031847363,44.0
1469031847543,44.0
1469031847720,44.0
1469031847901,44.0
1469031848080,44.0
1469031848260,44.0
1469031848439,44.0
1469031848619,44.0
1469031848798,44.0
1469031848980,44.0
1469031849159,44.0
1469031849337,44.0
1469031849517,44.0
1469031849696,44.0
1469031849875,44.0
1469031850055,44.0
1469031850235,44.0
1469031850417,44.0
1469031850595,44.0
1469031850774,44.0
1469031850952,44.0
1469031851132,44.0
1469031851312,44.0
1469031851492,44.0
1469031851672,44.0
1469031851850,44.0
1469031852032,44.0
1469031852210,44.0
1469031852391,44.0
1469031852570,44.0
1469031852748,44.0
1469031852928,44.0
1469031853108,44.0
1469031853288,44.0
1469031853466,44.0
1469031853646,44.0
1469031853825,44.0
1469031854005,44.0
1469031854185,44.0
1469031854365,44.0
1469031854545,44.0
1469031854723,44.0
1469031854903,44.0
1469031855084,44.0
1469031855263,44.0
1469031855443,44.0
1469031855622,44.0
1469031855802,44.0
1469031855984,44.0
1469031856162,44.0
1469031856339,44.0
1469031856520,44.0
1469031856700,44.0
1469031856879,44.0
1469031857058,44.0
1469031857238,44.0
1469031857417,44.0
1469031857598,44.0
1469031857778,44.0
1469031857956,44.0
1469031858135,44.0
1469031858315,44.0
1469031858495,44.0
1469031858674,44.0
1469031858855,44.0
1469031859034,44.0
1469031859213,44.0
1469031859395,44.0
1469031859572,44.0
1469031859751,44.0
1469031859932,44.0
1469031860112,44.0
1469031860293,44.0
1469031860471,44.0
1469031860649,44.0
1469031860829,44.0
1469031861010,44.0
1469031861189,44.0
1469031861368,44.0
1469031861550,44.0
1469031861726,44.0
1469031861908,44.0
1469031862085,44.0
1469031862267,44.0
1469031862446,44.0
1469031862624,44.0
1469031862804,44.0
1469031862984,44.0
1469031863163,44.0
1469031863343,44.0
1469031863523,44.0
1469031863706,44.0
1469031863882,44.0
1469031864062,44.0
1469031864242,44.0
1469031864421,44.0
1469031864601,44.0
1469031864780,44.0
1469031864962,44.0
1469031865139,44.0
1469031865319,44.0
1469031865499,44.0
1469031865679,44.0
1469031865857,44.0
1469031866036,44.0
1469031866218,44.0
1469031866395,44.0
1469031866575,44.0
1469031866755,44.0
1469031866935,44.0
1469031867116,44.0
1469031867295,44.0
1469031867473,44.0
1469031867654,44.0
1469031867833,44.0
1469031868012,44.0
1469031868192,44.0
1469031868373,44.0
1469031868551,44.0
1469031868731,44.0
1469031868911,44.0
1469031869090,46.0
1469031869272,44.0
1469031869450,44.0
1469031869629,44.0
1469031869809,44.0
1469031869988,44.0
1469031870167,44.0
