startTime,nowTime,nanoTime,lx
1469531062540,1469532774338,115698212394738,516.0
slash
1469531062540,1469532774395,115698269082967,523.0
1469531062540,1469532774667,115698541154842,516.0
1469531062540,1469532774722,115698596872238,523.0
1469531062540,1469532774833,115698707566665,516.0
1469531062540,1469532774945,115698819076873,523.0
1469531062540,1469532774998,115698872987863,516.0
1469531062540,1469532775054,115698928428332,523.0
1469531062540,1469532775327,115699201635675,516.0
1469531062540,1469532775383,115699257440415,523.0
1469531062540,1469532775549,115699423078904,185.0
1469531062540,1469532775602,115699476790623,33.0
1469531062540,1469532775658,115699532496665,139.0
1469531062540,1469532775714,115699588612342,530.0
1469531062540,1469532775770,115699644275363,516.0
1469531062540,1469532776044,115699918754373,510.0
1469531062540,1469532776533,115700407283696,516.0
1469531062540,1469532776588,115700462496769,523.0
1469531062540,1469532776753,115700627268331,516.0
1469531062540,1469532776808,115700682267654,523.0
slash
1469531062540,1469532777081,115700955454789,516.0
1469531062540,1469532777137,115701011216247,523.0
1469531062540,1469532777410,115701284586039,516.0
1469531062540,1469532777465,115701339559581,523.0
1469531062540,1469532777575,115701449532914,516.0
1469531062540,1469532777685,115701559242549,523.0
1469531062540,1469532777795,115701669621612,516.0
1469531062540,1469532777850,115701724797393,523.0
1469531062540,1469532777962,115701836553747,516.0
1469531062540,1469532778071,115701945509372,523.0
1469531062540,1469532778127,115702001740935,516.0
1469531062540,1469532778238,115702112320101,523.0
1469531062540,1469532778400,115702275004684,152.0
1469531062540,1469532778455,115702329497028,26.0
1469531062540,1469532778512,115702386503487,304.0
1469531062540,1469532778568,115702442640778,523.0
1469531062540,1469532778622,115702497042809,516.0
1469531062540,1469532778734,115702608788278,510.0
1469531062540,1469532779278,115703152593799,516.0
1469531062540,1469532779388,115703262068590,523.0
1469531062540,1469532779443,115703317294007,516.0
1469531062540,1469532779555,115703429812080,523.0
1469531062540,1469532779663,115703537533226,516.0
up
1469531062540,1469532779773,115703647418694,523.0
1469531062540,1469532780099,115703974017288,516.0
1469531062540,1469532780155,115704029831455,523.0
1469531062540,1469532780265,115704139877913,516.0
1469531062540,1469532780323,115704197966767,523.0
1469531062540,1469532780595,115704469096871,516.0
1469531062540,1469532780650,115704524612496,523.0
1469531062540,1469532780706,115704580760569,444.0
1469531062540,1469532780762,115704636578486,59.0
1469531062540,1469532780818,115704692595204,33.0
1469531062540,1469532780874,115704748726038,39.0
1469531062540,1469532780930,115704804594527,159.0
1469531062540,1469532780985,115704859936402,238.0
1469531062540,1469532781041,115704915801038,231.0
1469531062540,1469532781096,115704970996663,192.0
1469531062540,1469532781152,115705026551090,145.0
1469531062540,1469532781269,115705144005777,245.0
1469531062540,1469532781318,115705192954788,397.0
1469531062540,1469532781376,115705250319735,490.0
1469531062540,1469532781430,115705304193850,516.0
1469531062540,1469532781486,115705360559267,510.0
1469531062540,1469532782031,115705905743485,516.0
1469531062540,1469532782139,115706013314631,523.0
1469531062540,1469532782414,115706288353120,516.0
1469531062540,1469532782467,115706341877704,523.0
1469531062540,1469532782577,115706451503225,516.0
up
1469531062540,1469532782634,115706508170725,523.0
1469531062540,1469532782907,115706781906974,516.0
1469531062540,1469532782963,115706837434787,523.0
1469531062540,1469532783072,115706946585985,516.0
1469531062540,1469532783131,115707005443745,523.0
1469531062540,1469532783510,115707384210360,516.0
1469531062540,1469532783564,115707438961662,523.0
1469531062540,1469532783730,115707605028380,503.0
1469531062540,1469532783784,115707658840985,72.0
1469531062540,1469532783840,115707714452234,53.0
1469531062540,1469532783898,115707772945620,46.0
1469531062540,1469532783952,115707826194526,39.0
1469531062540,1469532784007,115707881513953,125.0
1469531062540,1469532784063,115707937681609,139.0
1469531062540,1469532784119,115707993325255,125.0
1469531062540,1469532784174,115708048724422,119.0
1469531062540,1469532784231,115708105172703,165.0
