Time,Lux
1468947882469,172.0
1468947882648,172.0
1468947882828,172.0
1468947883008,172.0
1468947883186,172.0
1468947883366,172.0
1468947883546,172.0
1468947883727,172.0
1468947883910,172.0
1468947884088,172.0
1468947884266,172.0
1468947884442,172.0
1468947884627,171.0
1468947884805,171.0
1468947884984,171.0
1468947885164,171.0
1468947885342,171.0
1468947885522,171.0
1468947885701,171.0
1468947885882,171.0
1468947886059,171.0
1468947886240,171.0
1468947886420,171.0
1468947886601,171.0
1468947886778,171.0
1468947886958,171.0
1468947887138,171.0
1468947887318,170.0
1468947887497,170.0
1468947887677,170.0
1468947887856,170.0
1468947888036,170.0
1468947888214,170.0
1468947888398,170.0
1468947888574,170.0
1468947888756,170.0
1468947888933,170.0
1468947889114,170.0
1468947889295,170.0
1468947889472,170.0
1468947889652,170.0
1468947889832,170.0
1468947890012,170.0
1468947890191,170.0
1468947890369,170.0
1468947890550,169.0
1468947890730,169.0
1468947890909,169.0
1468947891088,169.0
1468947891266,169.0
1468947891446,169.0
1468947891626,169.0
1468947891808,169.0
1468947891985,169.0
1468947892165,169.0
1468947892344,169.0
1468947892524,169.0
1468947892705,169.0
1468947892883,169.0
1468947893066,169.0
1468947893241,168.0
1468947893422,168.0
1468947893602,168.0
1468947893781,168.0
1468947893961,168.0
1468947894141,168.0
1468947894319,168.0
1468947894500,168.0
1468947894680,168.0
1468947894859,167.0
1468947895038,168.0
1468947895219,168.0
1468947895397,168.0
1468947895578,168.0
1468947895756,168.0
1468947895936,168.0
1468947896115,168.0
1468947896296,167.0
1468947896474,166.0
1468947896653,167.0
1468947896834,167.0
1468947897014,167.0
1468947897193,167.0
1468947897373,166.0
1468947897553,167.0
1468947897731,167.0
1468947897911,167.0
1468947898093,167.0
1468947898270,167.0
1468947898455,167.0
1468947898629,167.0
1468947898809,167.0
1468947898988,167.0
1468947899168,166.0
1468947899349,165.0
1468947899527,165.0
1468947899706,165.0
1468947899887,165.0
1468947900065,165.0
1468947900242,165.0
1468947900426,165.0
1468947900605,165.0
1468947900784,165.0
1468947900965,165.0
1468947901145,165.0
1468947901323,165.0
1468947901502,165.0
1468947901681,165.0
1468947901861,165.0
1468947902041,165.0
1468947902221,165.0
1468947902402,164.0
1468947902579,164.0
1468947902759,163.0
1468947902940,163.0
1468947903119,163.0
1468947903298,163.0
1468947903477,163.0
1468947903658,163.0
1468947903836,163.0
1468947904016,163.0
1468947904195,163.0
1468947904375,163.0
1468947904555,163.0
1468947904735,163.0
1468947904914,163.0
1468947905092,163.0
1468947905271,163.0
1468947905453,162.0
1468947905634,162.0
1468947905814,162.0
1468947905992,162.0
1468947906170,162.0
1468947906351,162.0
1468947906531,162.0
1468947906709,162.0
1468947906889,162.0
1468947907068,161.0
1468947907248,162.0
1468947907428,162.0
1468947907608,162.0
1468947907787,161.0
1468947907966,162.0
1468947908146,162.0
1468947908326,161.0
1468947908505,160.0
1468947908685,160.0
1468947908865,160.0
1468947909044,160.0
1468947909224,160.0
1468947909406,160.0
1468947909584,160.0
1468947909762,160.0
1468947909941,160.0
1468947910122,160.0
1468947910302,160.0
1468947910481,160.0
1468947910660,160.0
1468947910841,160.0
1468947911020,160.0
1468947911200,160.0
1468947911380,160.0
1468947911557,158.0
1468947911738,159.0
1468947911917,159.0
1468947912096,158.0
1468947912277,158.0
1468947912457,158.0
1468947912634,158.0
1468947912815,158.0
1468947912994,158.0
1468947913174,159.0
1468947913354,158.0
1468947913534,159.0
1468947913713,159.0
1468947913894,158.0
1468947914071,158.0
1468947914251,158.0
1468947914431,157.0
1468947914611,157.0
1468947914791,155.0
1468947914970,157.0
1468947915150,155.0
1468947915330,155.0
1468947915509,157.0
1468947915690,157.0
1468947915868,155.0
1468947916047,155.0
1468947916226,155.0
1468947916406,155.0
1468947916586,155.0
1468947916765,155.0
1468947916945,155.0
1468947917124,155.0
1468947917304,155.0
1468947917483,154.0
1468947917663,153.0
1468947917847,153.0
1468947918024,153.0
1468947918204,153.0
1468947918381,153.0
1468947918561,153.0
1468947918741,153.0
1468947918921,153.0
1468947919102,153.0
1468947919281,153.0
1468947919459,153.0
1468947919638,153.0
1468947919818,153.0
1468947919997,153.0
1468947920177,153.0
1468947920357,153.0
1468947920536,151.0
1468947920716,151.0
1468947920896,151.0
1468947921076,151.0
1468947921255,151.0
1468947921436,151.0
1468947921613,151.0
1468947921794,151.0
1468947921973,150.0
1468947922153,151.0
1468947922332,151.0
1468947922512,150.0
1468947922691,151.0
1468947922870,151.0
1468947923050,151.0
1468947923229,151.0
1468947923410,148.0
1468947923590,148.0
1468947923769,145.0
1468947923948,148.0
1468947924127,145.0
1468947924308,148.0
1468947924485,148.0
1468947924670,145.0
1468947924847,148.0
1468947925026,148.0
1468947925205,148.0
1468947925384,148.0
1468947925563,145.0
1468947925744,148.0
1468947925923,148.0
1468947926104,145.0
1468947926283,148.0
1468947926462,143.0
1468947926644,143.0
1468947926822,143.0
1468947927001,143.0
1468947927181,143.0
1468947927362,143.0
1468947927541,143.0
1468947927719,143.0
1468947927900,143.0
1468947928078,143.0
1468947928257,143.0
1468947928439,143.0
1468947928618,143.0
1468947928798,143.0
1468947928977,143.0
1468947929157,143.0
1468947929337,143.0
1468947929512,135.0
1468947929694,135.0
1468947929873,135.0
1468947930053,135.0
1468947930233,135.0
1468947930412,135.0
1468947930592,135.0
1468947930773,135.0
1468947930951,135.0
1468947931132,135.0
1468947931312,135.0
1468947931490,135.0
1468947931670,135.0
1468947931849,135.0
1468947932029,135.0
1468947932208,135.0
1468947932388,135.0
1468947932567,130.0
1468947932747,120.0
1468947932926,120.0
1468947933105,130.0
1468947933286,120.0
1468947933466,120.0
1468947933644,130.0
1468947933823,120.0
1468947934004,120.0
1468947934183,120.0
1468947934362,120.0
1468947934543,120.0
1468947934722,120.0
1468947934904,120.0
1468947935081,120.0
1468947935261,120.0
1468947935442,120.0
1468947935620,84.0
1468947935799,84.0
1468947935979,84.0
1468947936158,84.0
1468947936339,84.0
1468947936517,84.0
1468947936697,84.0
1468947936877,84.0
1468947937056,120.0
1468947937235,84.0
1468947937415,84.0
1468947937595,84.0
1468947937775,84.0
1468947937955,84.0
1468947938133,84.0
1468947938314,84.0
1468947938493,84.0
1468947938672,84.0
1468947938852,84.0
1468947939031,84.0
1468947939211,84.0
1468947939390,84.0
1468947939570,84.0
1468947939750,84.0
1468947939930,84.0
1468947940109,84.0
1468947940289,84.0
1468947940468,84.0
1468947940648,84.0
1468947940829,84.0
1468947941007,84.0
1468947941186,84.0
1468947941365,84.0
1468947941546,84.0
1468947941725,83.0
1468947941905,84.0
1468947942084,83.0
1468947942264,83.0
1468947942444,83.0
1468947942623,84.0
1468947942806,83.0
1468947942983,83.0
1468947943162,83.0
1468947943341,83.0
1468947943521,83.0
1468947943700,83.0
1468947943882,83.0
1468947944059,83.0
1468947944239,83.0
1468947944418,83.0
1468947944599,83.0
1468947944778,83.0
1468947944959,83.0
1468947945138,83.0
1468947945317,83.0
1468947945496,83.0
1468947945675,82.0
1468947945856,82.0
1468947946036,82.0
1468947946215,82.0
1468947946394,82.0
1468947946575,82.0
1468947946753,82.0
1468947946933,82.0
1468947947113,82.0
1468947947293,82.0
1468947947472,82.0
1468947947650,82.0
1468947947832,82.0
1468947948011,82.0
1468947948190,82.0
1468947948370,82.0
1468947948549,82.0
1468947948730,82.0
1468947948909,82.0
1468947949088,82.0
1468947949271,82.0
1468947949445,82.0
1468947949627,82.0
1468947949806,82.0
1468947949986,82.0
1468947950166,82.0
1468947950346,82.0
1468947950524,82.0
1468947950705,81.0
1468947950884,82.0
1468947951066,81.0
1468947951243,81.0
1468947951423,81.0
1468947951602,81.0
1468947951782,81.0
1468947951961,81.0
1468947952141,81.0
1468947952320,81.0
1468947952501,81.0
1468947952679,81.0
1468947952860,81.0
1468947953040,81.0
1468947953219,81.0
1468947953398,81.0
1468947953578,81.0
1468947953758,81.0
1468947953937,80.0
1468947954117,80.0
1468947954295,80.0
1468947954476,80.0
1468947954655,80.0
1468947954831,80.0
1468947955015,80.0
1468947955194,80.0
1468947955373,80.0
1468947955553,80.0
1468947955732,80.0
1468947955910,80.0
1468947956092,80.0
1468947956271,81.0
1468947956449,81.0
1468947956629,80.0
1468947956809,79.0
1468947956991,79.0
1468947957170,79.0
1468947957351,79.0
1468947957530,79.0
1468947957708,79.0
1468947957887,79.0
1468947958068,79.0
1468947958246,79.0
1468947958428,79.0
1468947958604,79.0
1468947958784,79.0
1468947958966,80.0
1468947959143,80.0
1468947959323,79.0
1468947959502,79.0
1468947959682,79.0
1468947959860,79.0
1468947960041,79.0
1468947960219,79.0
1468947960398,79.0
1468947960579,79.0
1468947960759,79.0
1468947960938,79.0
1468947961119,79.0
1468947961300,79.0
1468947961479,79.0
1468947961658,79.0
1468947961838,79.0
1468947962017,79.0
1468947962198,79.0
1468947962377,79.0
1468947962557,79.0
1468947962735,78.0
1468947962915,78.0
1468947963095,78.0
1468947963274,78.0
1468947963454,78.0
1468947963633,78.0
1468947963814,78.0
1468947963992,78.0
1468947964174,78.0
1468947964351,78.0
1468947964531,78.0
1468947964711,78.0
1468947964891,78.0
1468947965067,78.0
1468947965249,78.0
1468947965429,78.0
1468947965610,78.0
1468947965789,78.0
1468947965967,78.0
1468947966149,78.0
1468947966328,78.0
1468947966508,78.0
1468947966687,78.0
1468947966866,78.0
1468947967045,78.0
1468947967226,78.0
1468947967405,78.0
1468947967584,78.0
1468947967764,78.0
1468947967943,78.0
1468947968123,78.0
1468947968300,78.0
1468947968485,77.0
1468947968661,77.0
1468947968840,77.0
1468947969020,77.0
1468947969200,77.0
1468947969379,77.0
1468947969562,77.0
1468947969739,77.0
1468947969917,77.0
1468947970099,77.0
1468947970278,77.0
1468947970457,77.0
1468947970637,77.0
1468947970814,77.0
1468947970996,76.0
1468947971176,76.0
1468947971354,76.0
1468947971534,76.0
1468947971714,76.0
1468947971894,76.0
1468947972074,76.0
1468947972254,76.0
1468947972432,76.0
1468947972611,76.0
1468947972790,76.0
1468947972972,76.0
1468947973150,76.0
1468947973330,76.0
1468947973508,76.0
1468947973690,76.0
1468947973868,76.0
1468947974050,75.0
1468947974228,76.0
1468947974408,76.0
1468947974587,76.0
1468947974768,75.0
1468947974946,75.0
1468947975125,75.0
1468947975305,75.0
1468947975485,75.0
1468947975665,75.0
1468947975844,75.0
1468947976024,75.0
1468947976203,75.0
1468947976383,75.0
1468947976562,75.0
1468947976742,75.0
1468947976921,75.0
1468947977100,75.0
1468947977280,75.0
1468947977460,75.0
1468947977640,75.0
1468947977819,74.0
1468947977999,74.0
1468947978178,74.0
1468947978361,74.0
1468947978537,74.0
1468947978718,74.0
1468947978896,74.0
1468947979075,73.0
1468947979256,73.0
1468947979436,73.0
1468947979614,73.0
1468947979796,73.0
1468947979974,74.0
1468947980153,73.0
1468947980333,73.0
1468947980514,73.0
1468947980691,74.0
1468947980870,73.0
1468947981050,73.0
1468947981234,73.0
1468947981410,73.0
1468947981591,73.0
1468947981769,73.0
1468947981950,73.0
1468947982130,73.0
1468947982314,73.0
1468947982488,73.0
1468947982668,73.0
1468947982848,72.0
1468947983025,73.0
1468947983206,73.0
1468947983386,73.0
1468947983565,73.0
1468947983746,73.0
1468947983925,73.0
1468947984103,72.0
1468947984284,72.0
1468947984463,73.0
1468947984643,72.0
1468947984822,72.0
1468947985002,72.0
1468947985188,72.0
1468947985361,72.0
1468947985541,72.0
1468947985721,72.0
1468947985902,72.0
1468947986079,72.0
1468947986259,72.0
1468947986437,72.0
1468947986621,72.0
1468947986798,72.0
1468947986979,72.0
1468947987154,72.0
1468947987338,72.0
1468947987517,71.0
1468947987694,71.0
1468947987874,71.0
1468947988055,71.0
1468947988235,71.0
1468947988413,71.0
1468947988593,71.0
1468947988775,71.0
1468947988952,71.0
1468947989132,71.0
1468947989311,72.0
1468947989491,72.0
1468947989671,71.0
1468947989850,71.0
1468947990028,71.0
1468947990209,71.0
1468947990390,71.0
1468947990567,71.0
1468947990748,71.0
1468947990928,71.0
1468947991107,71.0
1468947991287,71.0
1468947991466,71.0
1468947991644,71.0
1468947991826,71.0
1468947992005,71.0
1468947992185,71.0
1468947992364,71.0
1468947992546,71.0
1468947992723,71.0
1468947992903,70.0
1468947993082,70.0
1468947993262,70.0
1468947993442,70.0
1468947993622,70.0
1468947993799,70.0
1468947993978,70.0
1468947994159,70.0
1468947994342,70.0
1468947994519,70.0
1468947994699,70.0
1468947994879,70.0
1468947995060,70.0
1468947995240,70.0
1468947995419,70.0
1468947995596,70.0
1468947995775,70.0
1468947995955,68.0
1468947996137,68.0
1468947996317,68.0
1468947996494,68.0
1468947996673,68.0
1468947996856,68.0
1468947997033,68.0
1468947997213,68.0
1468947997392,68.0
1468947997571,68.0
1468947997752,70.0
1468947997931,70.0
1468947998110,70.0
1468947998289,70.0
1468947998469,68.0
1468947998649,68.0
1468947998829,66.0
1468947999012,68.0
1468947999187,68.0
1468947999366,68.0
1468947999547,66.0
1468947999727,68.0
1468947999907,68.0
1468948000084,66.0
1468948000265,68.0
1468948000444,68.0
1468948000624,68.0
1468948000805,68.0
1468948000983,68.0
1468948001163,68.0
1468948001341,68.0
1468948001520,66.0
1468948001700,68.0
1468948001881,66.0
1468948002060,66.0
1468948002241,66.0
1468948002420,66.0
1468948002599,66.0
1468948002780,68.0
1468948002959,66.0
1468948003139,68.0
1468948003319,66.0
1468948003496,66.0
1468948003678,66.0
1468948003857,66.0
1468948004037,66.0
1468948004216,66.0
1468948004395,66.0
1468948004574,66.0
1468948004755,66.0
1468948004936,66.0
1468948005113,66.0
1468948005293,66.0
1468948005472,66.0
1468948005652,66.0
1468948005831,66.0
1468948006012,66.0
1468948006190,66.0
1468948006370,66.0
1468948006549,66.0
1468948006730,66.0
1468948006910,66.0
1468948007088,66.0
1468948007270,66.0
1468948007449,66.0
1468948007628,66.0
1468948007808,66.0
1468948007986,66.0
1468948008168,66.0
1468948008345,64.0
1468948008526,66.0
1468948008705,66.0
1468948008884,66.0
1468948009066,66.0
1468948009245,66.0
1468948009424,66.0
1468948009603,66.0
1468948009782,64.0
1468948009960,64.0
1468948010141,64.0
1468948010320,64.0
1468948010501,64.0
1468948010686,64.0
1468948010859,64.0
1468948011039,64.0
1468948011217,64.0
1468948011399,64.0
1468948011578,64.0
1468948011756,64.0
1468948011939,64.0
1468948012115,64.0
1468948012297,64.0
1468948012477,64.0
1468948012657,64.0
1468948012835,64.0
1468948013014,64.0
1468948013194,64.0
1468948013374,64.0
1468948013553,64.0
1468948013732,64.0
1468948013912,64.0
1468948014094,64.0
1468948014272,64.0
1468948014451,64.0
1468948014631,64.0
1468948014811,64.0
1468948014986,64.0
1468948015168,64.0
1468948015349,64.0
1468948015530,64.0
1468948015706,64.0
1468948015888,64.0
1468948016068,64.0
1468948016247,64.0
1468948016426,64.0
1468948016605,64.0
1468948016785,64.0
1468948016964,64.0
1468948017144,62.0
1468948017324,62.0
1468948017504,62.0
1468948017683,62.0
1468948017862,62.0
1468948018042,62.0
1468948018222,62.0
1468948018401,62.0
1468948018581,62.0
1468948018763,62.0
1468948018940,62.0
1468948019119,62.0
1468948019299,62.0
1468948019479,62.0
1468948019659,64.0
1468948019838,62.0
1468948020014,62.0
1468948020198,62.0
1468948020377,62.0
1468948020557,62.0
1468948020734,62.0
1468948020916,62.0
1468948021094,62.0
1468948021274,58.0
1468948021454,58.0
1468948021635,62.0
1468948021814,62.0
1468948021992,62.0
1468948022172,58.0
1468948022351,62.0
1468948022531,62.0
1468948022711,62.0
1468948022890,62.0
1468948023071,58.0
1468948023249,58.0
1468948023429,58.0
1468948023610,58.0
1468948023788,62.0
1468948023967,62.0
1468948024148,62.0
1468948024328,58.0
1468948024505,62.0
1468948024687,62.0
1468948024867,62.0
1468948025043,58.0
1468948025223,62.0
1468948025404,62.0
1468948025584,62.0
1468948025764,58.0
1468948025944,62.0
1468948026124,62.0
1468948026303,58.0
1468948026483,58.0
1468948026661,58.0
1468948026842,58.0
1468948027018,58.0
1468948027201,58.0
1468948027379,58.0
1468948027560,58.0
1468948027739,58.0
1468948027918,58.0
1468948028098,62.0
1468948028276,58.0
1468948028456,62.0
1468948028635,62.0
1468948028815,58.0
1468948028995,58.0
1468948029175,58.0
1468948029354,58.0
1468948029533,58.0
1468948029714,58.0
1468948029893,58.0
1468948030072,58.0
1468948030253,58.0
1468948030431,58.0
1468948030611,58.0
1468948030790,58.0
1468948030970,58.0
1468948031149,58.0
1468948031330,58.0
1468948031508,58.0
1468948031688,58.0
1468948031869,58.0
1468948032049,58.0
1468948032227,58.0
1468948032409,58.0
1468948032585,58.0
1468948032765,58.0
1468948032945,58.0
1468948033125,58.0
1468948033303,58.0
1468948033483,58.0
1468948033663,58.0
1468948033843,58.0
1468948034022,58.0
1468948034202,58.0
1468948034382,58.0
1468948034558,58.0
1468948034740,58.0
1468948034922,58.0
1468948035101,58.0
1468948035280,58.0
1468948035460,58.0
1468948035639,58.0
1468948035818,58.0
1468948035999,58.0
1468948036178,58.0
1468948036357,58.0
1468948036535,58.0
1468948036716,58.0
1468948036897,58.0
1468948037076,58.0
1468948037257,58.0
1468948037435,58.0
1468948037614,58.0
1468948037794,58.0
1468948037973,58.0
1468948038153,58.0
1468948038332,58.0
1468948038511,58.0
1468948038691,58.0
1468948038871,58.0
1468948039051,58.0
1468948039229,58.0
1468948039410,58.0
1468948039589,58.0
1468948039769,58.0
1468948039948,58.0
1468948040128,58.0
1468948040307,58.0
1468948040488,58.0
1468948040667,58.0
1468948040848,58.0
1468948041026,58.0
1468948041204,58.0
1468948041385,58.0
1468948041563,58.0
1468948041744,58.0
1468948041924,58.0
1468948042102,58.0
1468948042283,58.0
1468948042463,58.0
1468948042642,58.0
1468948042821,58.0
1468948043002,58.0
1468948043181,58.0
1468948043359,58.0
1468948043537,58.0
1468948043719,58.0
1468948043898,58.0
1468948044079,58.0
1468948044259,58.0
1468948044437,58.0
1468948044619,58.0
1468948044799,58.0
1468948044977,58.0
1468948045155,58.0
1468948045337,58.0
1468948045516,58.0
1468948045694,58.0
1468948045873,58.0
1468948046053,58.0
1468948046233,58.0
1468948046413,58.0
1468948046591,58.0
1468948046772,58.0
1468948046951,58.0
1468948047133,58.0
1468948047311,58.0
1468948047491,54.0
1468948047669,58.0
1468948047852,58.0
1468948048028,58.0
1468948048208,58.0
1468948048388,58.0
1468948048568,58.0
1468948048749,54.0
1468948048926,58.0
1468948049106,58.0
1468948049286,54.0
1468948049468,58.0
1468948049645,58.0
1468948049825,58.0
1468948050003,58.0
1468948050184,54.0
1468948050364,58.0
1468948050543,58.0
1468948050723,58.0
1468948050903,58.0
1468948051082,58.0
1468948051261,58.0
1468948051442,58.0
1468948051622,58.0
1468948051799,58.0
1468948051979,58.0
1468948052159,58.0
1468948052338,58.0
1468948052519,58.0
1468948052698,58.0
1468948052876,58.0
1468948053056,58.0
1468948053236,58.0
1468948053414,58.0
1468948053596,58.0
1468948053775,58.0
1468948053955,58.0
1468948054133,58.0
1468948054313,58.0
1468948054493,58.0
1468948054673,58.0
1468948054853,58.0
1468948055032,58.0
1468948055211,58.0
1468948055391,58.0
1468948055571,58.0
1468948055751,58.0
1468948055931,58.0
1468948056110,58.0
1468948056288,54.0
1468948056468,58.0
1468948056649,58.0
1468948056828,58.0
1468948057007,58.0
1468948057186,58.0
1468948057366,58.0
1468948057545,58.0
1468948057725,58.0
1468948057905,58.0
1468948058084,58.0
1468948058265,58.0
1468948058443,58.0
1468948058622,58.0
1468948058802,58.0
1468948058982,58.0
1468948059163,58.0
1468948059341,58.0
1468948059522,58.0
1468948059701,58.0
1468948059882,58.0
1468948060059,58.0
1468948060243,58.0
1468948060420,58.0
1468948060599,58.0
1468948060778,58.0
1468948060959,58.0
1468948061137,58.0
1468948061317,58.0
1468948061496,58.0
1468948061678,58.0
1468948061855,58.0
1468948062035,58.0
1468948062214,58.0
1468948062394,58.0
1468948062573,58.0
1468948062752,58.0
1468948062933,58.0
1468948063113,58.0
1468948063291,58.0
1468948063471,58.0
1468948063650,54.0
1468948063830,58.0
1468948064010,58.0
1468948064189,58.0
1468948064369,58.0
1468948064549,58.0
1468948064728,58.0
1468948064908,58.0
1468948065087,58.0
1468948065267,58.0
1468948065447,58.0
1468948065629,58.0
1468948065808,58.0
1468948065986,58.0
1468948066164,58.0
1468948066347,58.0
1468948066525,58.0
1468948066704,58.0
1468948066883,58.0
1468948067064,58.0
1468948067241,58.0
1468948067425,54.0
1468948067607,58.0
1468948067784,58.0
1468948067958,58.0
1468948068137,58.0
1468948068317,58.0
1468948068499,58.0
1468948068677,58.0
1468948068856,58.0
1468948069036,58.0
1468948069215,58.0
1468948069395,58.0
1468948069574,58.0
1468948069754,58.0
1468948069934,58.0
1468948070113,58.0
1468948070293,58.0
1468948070473,58.0
1468948070652,58.0
1468948070831,58.0
1468948071011,58.0
1468948071190,58.0
1468948071370,58.0
1468948071549,58.0
1468948071729,58.0
1468948071908,58.0
1468948072088,58.0
1468948072269,58.0
1468948072447,58.0
1468948072627,58.0
1468948072807,58.0
1468948072985,54.0
1468948073165,58.0
1468948073346,58.0
1468948073528,58.0
1468948073707,58.0
1468948073887,58.0
1468948074067,58.0
1468948074246,58.0
1468948074425,58.0
1468948074604,58.0
1468948074783,58.0
1468948074965,58.0
1468948075141,58.0
1468948075323,58.0
1468948075502,58.0
1468948075684,58.0
1468948075861,58.0
1468948076040,58.0
1468948076221,58.0
1468948076400,58.0
1468948076579,58.0
1468948076759,58.0
1468948076938,58.0
1468948077117,58.0
1468948077298,58.0
1468948077478,58.0
1468948077658,58.0
1468948077837,58.0
1468948078016,58.0
1468948078196,58.0
1468948078374,58.0
1468948078553,58.0
1468948078735,58.0
1468948078914,58.0
1468948079094,58.0
1468948079273,58.0
1468948079454,58.0
1468948079632,58.0
1468948079812,58.0
1468948079993,58.0
1468948080168,58.0
1468948080348,58.0
1468948080528,58.0
1468948080711,58.0
1468948080889,58.0
1468948081069,58.0
1468948081249,58.0
1468948081428,58.0
1468948081609,58.0
1468948081787,58.0
1468948081968,58.0
1468948082146,58.0
1468948082327,58.0
1468948082507,58.0
1468948082685,58.0
1468948082865,58.0
1468948083044,58.0
1468948083224,58.0
1468948083404,58.0
1468948083583,58.0
1468948083762,58.0
1468948083943,58.0
1468948084122,58.0
1468948084304,58.0
1468948084480,58.0
1468948084660,58.0
1468948084842,58.0
1468948085021,54.0
1468948085199,58.0
1468948085379,58.0
1468948085557,58.0
1468948085739,58.0
1468948085917,58.0
1468948086099,58.0
1468948086276,58.0
1468948086457,58.0
1468948086635,58.0
1468948086815,58.0
1468948086994,58.0
1468948087174,58.0
1468948087354,58.0
1468948087533,58.0
1468948087711,58.0
1468948087894,58.0
1468948088072,58.0
1468948088252,58.0
1468948088432,58.0
1468948088609,58.0
1468948088791,58.0
1468948088972,58.0
1468948089151,58.0
1468948089330,58.0
1468948089511,58.0
1468948089690,58.0
1468948089869,58.0
1468948090047,58.0
1468948090228,58.0
1468948090407,58.0
1468948090589,58.0
1468948090765,58.0
1468948090947,58.0
1468948091126,58.0
1468948091306,58.0
1468948091486,58.0
1468948091666,58.0
1468948091845,58.0
1468948092023,58.0
1468948092205,58.0
1468948092381,58.0
1468948092563,58.0
1468948092741,58.0
1468948092922,58.0
1468948093102,58.0
1468948093282,58.0
1468948093462,58.0
1468948093639,58.0
1468948093820,58.0
1468948094000,58.0
1468948094179,58.0
1468948094357,58.0
1468948094537,58.0
1468948094717,58.0
1468948094898,58.0
1468948095078,58.0
1468948095255,58.0
1468948095435,58.0
1468948095616,58.0
1468948095795,58.0
1468948095976,58.0
1468948096154,58.0
1468948096334,58.0
1468948096513,58.0
1468948096693,58.0
1468948096871,58.0
1468948097051,58.0
1468948097231,58.0
1468948097411,58.0
1468948097591,58.0
1468948097770,58.0
1468948097950,58.0
1468948098129,58.0
1468948098308,58.0
1468948098489,58.0
1468948098668,58.0
1468948098846,58.0
1468948099026,58.0
1468948099205,58.0
1468948099385,58.0
1468948099564,58.0
1468948099745,58.0
1468948099923,58.0
1468948100103,58.0
1468948100282,58.0
1468948100463,58.0
1468948100642,58.0
1468948100821,58.0
1468948101004,58.0
1468948101181,58.0
1468948101361,58.0
1468948101540,58.0
1468948101720,58.0
1468948101899,58.0
1468948102080,58.0
1468948102260,58.0
1468948102440,58.0
1468948102617,58.0
1468948102799,58.0
1468948102977,58.0
1468948103155,58.0
1468948103335,58.0
1468948103515,58.0
1468948103695,58.0
1468948103874,58.0
1468948104053,58.0
1468948104233,58.0
1468948104412,58.0
1468948104594,58.0
1468948104773,58.0
1468948104953,58.0
1468948105130,58.0
1468948105312,58.0
1468948105492,58.0
1468948105671,58.0
1468948105849,58.0
1468948106030,58.0
1468948106209,58.0
1468948106389,58.0
1468948106567,58.0
1468948106747,58.0
1468948106928,58.0
1468948107108,58.0
1468948107286,58.0
1468948107465,58.0
1468948107645,58.0
1468948107825,58.0
1468948108004,58.0
1468948108184,58.0
1468948108364,58.0
1468948108543,58.0
1468948108725,58.0
1468948108903,58.0
1468948109087,58.0
1468948109262,58.0
1468948109445,58.0
1468948109620,58.0
1468948109801,58.0
1468948109980,58.0
1468948110161,58.0
1468948110341,58.0
1468948110520,58.0
1468948110700,58.0
1468948110878,58.0
1468948111059,58.0
1468948111238,58.0
1468948111419,58.0
1468948111596,58.0
1468948111776,58.0
1468948111959,58.0
1468948112135,58.0
1468948112315,58.0
1468948112496,58.0
1468948112673,58.0
1468948112855,58.0
1468948113032,58.0
1468948113215,58.0
1468948113391,58.0
1468948113571,58.0
1468948113751,58.0
1468948113930,58.0
1468948114109,58.0
1468948114290,58.0
1468948114469,58.0
1468948114646,58.0
1468948114829,58.0
1468948115009,58.0
1468948115188,58.0
1468948115368,58.0
1468948115547,58.0
1468948115728,58.0
1468948115906,58.0
1468948116086,58.0
1468948116264,58.0
1468948116446,58.0
1468948116624,58.0
1468948116805,58.0
1468948116985,58.0
1468948117163,58.0
1468948117341,58.0
1468948117522,58.0
1468948117701,58.0
1468948117881,58.0
1468948118061,58.0
1468948118241,58.0
1468948118420,58.0
1468948118600,58.0
1468948118779,58.0
1468948118959,58.0
1468948119140,58.0
1468948119319,58.0
1468948119496,58.0
1468948119677,58.0
1468948119856,58.0
1468948120034,58.0
1468948120218,58.0
1468948120395,58.0
1468948120575,58.0
1468948120755,58.0
1468948120932,58.0
1468948121113,58.0
1468948121294,58.0
1468948121472,58.0
1468948121653,58.0
1468948121833,58.0
1468948122012,58.0
1468948122188,58.0
1468948122371,58.0
1468948122549,58.0
1468948122729,58.0
1468948122909,58.0
1468948123088,58.0
1468948123269,58.0
1468948123449,58.0
1468948123628,58.0
1468948123807,58.0
1468948123988,58.0
1468948124166,58.0
1468948124346,58.0
1468948124524,58.0
1468948124705,58.0
1468948124884,58.0
1468948125063,58.0
1468948125243,58.0
1468948125422,58.0
1468948125602,58.0
1468948125784,58.0
1468948125962,58.0
1468948126142,58.0
1468948126321,58.0
1468948126500,58.0
1468948126680,58.0
1468948126860,58.0
1468948127041,58.0
1468948127220,58.0
1468948127399,58.0
1468948127578,58.0
1468948127758,58.0
1468948127934,58.0
1468948128116,58.0
1468948128296,58.0
1468948128476,58.0
1468948128655,58.0
1468948128836,58.0
1468948129014,58.0
1468948129195,58.0
1468948129375,58.0
1468948129551,58.0
1468948129731,58.0
1468948129911,58.0
1468948130094,58.0
1468948130272,58.0
1468948130450,58.0
1468948130632,58.0
1468948130810,58.0
1468948130990,58.0
1468948131169,58.0
1468948131349,58.0
1468948131529,58.0
1468948131708,58.0
1468948131887,58.0
1468948132066,58.0
1468948132247,58.0
1468948132426,58.0
1468948132608,58.0
1468948132786,58.0
1468948132965,58.0
1468948133144,58.0
1468948133325,58.0
1468948133503,58.0
