startTime,nowTime,nanoTime,lx
1468570894267,1468571450331,236810919735211,241.0
1468570894267,1468571450668,236811256901982,244.0
1468570894267,1468571451810,236812397992762,241.0
1468570894267,1468571452011,236812599337085,234.0
1468570894267,1468571452078,236812666325783,64.0
1468570894267,1468571452145,236812733317867,32.0
1468570894267,1468571452212,236812800921565,122.0
1468570894267,1468571452280,236812868412242,239.0
1468570894267,1468571452346,236812934658336,241.0
1468570894267,1468571452682,236813270326617,244.0
1468570894267,1468571452749,236813337470002,241.0
1468570894267,1468571452951,236813539492606,244.0
1468570894267,1468571453084,236813672712554,241.0
1468570894267,1468571453288,236813876221669,244.0
slash
1468570894267,1468571453555,236814143011669,241.0
1468570894267,1468571454025,236814613483908,244.0
1468570894267,1468571454763,236815351853074,241.0
1468570894267,1468571454965,236815553349533,239.0
1468570894267,1468571455034,236815622343335,183.0
1468570894267,1468571455101,236815689953647,21.0
1468570894267,1468571455166,236815754757553,59.0
1468570894267,1468571455236,236815824928491,182.0
1468570894267,1468571455303,236815891060210,241.0
1468570894267,1468571455973,236816561468856,244.0
1468570894267,1468571456108,236816696229063,241.0
1468570894267,1468571456241,236816829105573,244.0
slash
1468570894267,1468571456509,236817097225365,241.0
1468570894267,1468571457318,236817906267813,244.0
1468570894267,1468571457381,236817969514687,241.0
1468570894267,1468571457651,236818239235521,244.0
1468570894267,1468571457717,236818305316563,241.0
1468570894267,1468571457921,236818509416250,154.0
1468570894267,1468571457986,236818574792552,42.0
1468570894267,1468571458052,236818640938021,22.0
1468570894267,1468571458121,236818709186875,191.0
1468570894267,1468571458194,236818782034219,236.0
1468570894267,1468571458254,236818842805157,241.0
1468570894267,1468571458456,236819044779323,244.0
1468570894267,1468571458858,236819446267603,241.0
1468570894267,1468571458994,236819582230988,244.0
slash
1468570894267,1468571459529,236820117888176,241.0
1468570894267,1468571459596,236820184540728,244.0
1468570894267,1468571460940,236821528734478,241.0
1468570894267,1468571461008,236821596039114,239.0
1468570894267,1468571461075,236821663026666,183.0
1468570894267,1468571461143,236821731826093,69.0
1468570894267,1468571461208,236821796323541,138.0
1468570894267,1468571461276,236821864486145,228.0
1468570894267,1468571461345,236821933211457,241.0
1468570894267,1468571461612,236822200387758,244.0
1468570894267,1468571461745,236822333697342,241.0
1468570894267,1468571461814,236822402564217,244.0
up
1468570894267,1468571464229,236824817768433,241.0
1468570894267,1468571464296,236824884880310,217.0
1468570894267,1468571464365,236824953272706,141.0
1468570894267,1468571464431,236825018983330,66.0
1468570894267,1468571464499,236825087586768,127.0
1468570894267,1468571464567,236825155337341,128.0
1468570894267,1468571464634,236825222019008,147.0
1468570894267,1468571464700,236825288586039,162.0
1468570894267,1468571464768,236825356463956,167.0
1468570894267,1468571464834,236825422915518,173.0
1468570894267,1468571464901,236825489011039,176.0
1468570894267,1468571464970,236825558281976,167.0
1468570894267,1468571465036,236825624210466,157.0
1468570894267,1468571465103,236825691728018,181.0
1468570894267,1468571465174,236825762233227,223.0
1468570894267,1468571465236,236825824397601,239.0
1468570894267,1468571465304,236825892906299,241.0
1468570894267,1468571465506,236826094106820,244.0
1468570894267,1468571466043,236826631907289,241.0
up
1468570894267,1468571467251,236827839061349,244.0
1468570894267,1468571467318,236827906920152,241.0
1468570894267,1468571467520,236828108799110,239.0
1468570894267,1468571467586,236828174928589,175.0
1468570894267,1468571467653,236828241378329,128.0
1468570894267,1468571467722,236828310000673,40.0
1468570894267,1468571467790,236828378115412,117.0
1468570894267,1468571467855,236828443452860,146.0
1468570894267,1468571467923,236828511890517,148.0
1468570894267,1468571467991,236828579494215,147.0
1468570894267,1468571468058,236828646488173,157.0
1468570894267,1468571468124,236828712692392,167.0
1468570894267,1468571468192,236828780892549,160.0
1468570894267,1468571468257,236828845961090,152.0
1468570894267,1468571468326,236828914106090,139.0
1468570894267,1468571468393,236828981582757,168.0
1468570894267,1468571468459,236829047907860,197.0
1468570894267,1468571468526,236829114671767,234.0
1468570894267,1468571468595,236829183810256,241.0
1468570894267,1468571468931,236829519903953,244.0
up
1468570894267,1468571470070,236830658531870,241.0
1468570894267,1468571470207,236830795238589,244.0
1468570894267,1468571470473,236831061935829,241.0
1468570894267,1468571470809,236831397904213,239.0
1468570894267,1468571470877,236831465552286,181.0
1468570894267,1468571470944,236831532477755,101.0
1468570894267,1468571471010,236831598718328,29.0
1468570894267,1468571471077,236831665863745,46.0
1468570894267,1468571471145,236831733816401,85.0
1468570894267,1468571471213,236831801203953,123.0
1468570894267,1468571471279,236831867761401,131.0
1468570894267,1468571471347,236831935230984,141.0
1468570894267,1468571471417,236832005503692,147.0
1468570894267,1468571471481,236832069523484,144.0
1468570894267,1468571471548,236832136039630,139.0
1468570894267,1468571471615,236832203036245,138.0
1468570894267,1468571471683,236832271219943,154.0
1468570894267,1468571471749,236832337311401,181.0
1468570894267,1468571471818,236832406801921,239.0
1468570894267,1468571471887,236832475002182,241.0
1468570894267,1468571472151,236832739738588,244.0
1468570894267,1468571472286,236832874166817,241.0
1468570894267,1468571472623,236833211653901,244.0
up
1468570894267,1468571473561,236834149570098,241.0
1468570894267,1468571474033,236834621445410,228.0
1468570894267,1468571474099,236834687308066,176.0
1468570894267,1468571474166,236834754422858,183.0
1468570894267,1468571474235,236834823699108,48.0
1468570894267,1468571474300,236834888276920,27.0
1468570894267,1468571474367,236834955239368,41.0
1468570894267,1468571474438,236835026233639,83.0
1468570894267,1468571474501,236835089736920,96.0
1468570894267,1468571474569,236835157960878,102.0
1468570894267,1468571474640,236835228144784,104.0
1468570894267,1468571474704,236835292230253,107.0
1468570894267,1468571474770,236835358445097,110.0
1468570894267,1468571474839,236835427382597,125.0
1468570894267,1468571474904,236835492457128,162.0
1468570894267,1468571474971,236835559424889,181.0
1468570894267,1468571475039,236835627549316,197.0
1468570894267,1468571475107,236835695002180,239.0
1468570894267,1468571475176,236835764538014,241.0
1468570894267,1468571475645,236836233927493,244.0
up
1468570894267,1468571477256,236837844695930,241.0
1468570894267,1468571477725,236838313434003,234.0
1468570894267,1468571477793,236838381174368,152.0
1468570894267,1468571477867,236838455741659,135.0
1468570894267,1468571477926,236838514812024,29.0
1468570894267,1468571477994,236838582259940,37.0
1468570894267,1468571478059,236838647909002,67.0
1468570894267,1468571478128,236838716366034,114.0
1468570894267,1468571478195,236838783474732,122.0
1468570894267,1468571478264,236838852471138,130.0
1468570894267,1468571478330,236838918127023,141.0
1468570894267,1468571478396,236838984865253,152.0
1468570894267,1468571478467,236839055288794,154.0
1468570894267,1468571478597,236839185867388,149.0
1468570894267,1468571478666,236839254621451,147.0
1468570894267,1468571478732,236839320648638,157.0
1468570894267,1468571478801,236839389139836,228.0
1468570894267,1468571478870,236839458399211,241.0
1468570894267,1468571479273,236839861394576,244.0
up
1468570894267,1468571481218,236841806642907,241.0
1468570894267,1468571481350,236841938085199,223.0
1468570894267,1468571481418,236842006073845,75.0
1468570894267,1468571481485,236842073527230,46.0
1468570894267,1468571481552,236842140313949,75.0
1468570894267,1468571481623,236842211574001,111.0
1468570894267,1468571481691,236842279512594,114.0
1468570894267,1468571481754,236842341991241,119.0
1468570894267,1468571481820,236842408851917,130.0
1468570894267,1468571481887,236842475910043,136.0
1468570894267,1468571481955,236842543315928,142.0
1468570894267,1468571482021,236842609826449,147.0
1468570894267,1468571482093,236842681385355,149.0
1468570894267,1468571482156,236842744103480,144.0
1468570894267,1468571482223,236842811154418,147.0
1468570894267,1468571482293,236842881078845,194.0
1468570894267,1468571482357,236842945131136,226.0
1468570894267,1468571482425,236843013420459,241.0
1468570894267,1468571482828,236843416013324,244.0
up
1468570894267,1468571484640,236845228204365,241.0
1468570894267,1468571484842,236845430310043,244.0
1468570894267,1468571485984,236846572076760,241.0
1468570894267,1468571486116,236846704781552,215.0
1468570894267,1468571486185,236846773167750,24.0
1468570894267,1468571486250,236846838745978,19.0
1468570894267,1468571486320,236846908851187,35.0
1468570894267,1468571486385,236846973228896,70.0
1468570894267,1468571486453,236847041064000,106.0
1468570894267,1468571486522,236847110160250,120.0
1468570894267,1468571486587,236847175516708,133.0
1468570894267,1468571486653,236847241955719,154.0
1468570894267,1468571486721,236847308994885,157.0
1468570894267,1468571486789,236847377863583,160.0
1468570894267,1468571486868,236847456263426,155.0
1468570894267,1468571486924,236847512309416,154.0
1468570894267,1468571486990,236847578522801,157.0
1468570894267,1468571487056,236847644865770,220.0
1468570894267,1468571487126,236847714051291,239.0
1468570894267,1468571487192,236847780161083,241.0
1468570894267,1468571487527,236848115572801,244.0
up
1468570894267,1468571489004,236849592969831,241.0
1468570894267,1468571489676,236850264255716,239.0
1468570894267,1468571489743,236850331019362,212.0
1468570894267,1468571489810,236850398351862,27.0
1468570894267,1468571489877,236850465664622,18.0
1468570894267,1468571489945,236850533432383,21.0
1468570894267,1468571490011,236850599740716,24.0
1468570894267,1468571490078,236850666031185,51.0
1468570894267,1468571490146,236850734068476,106.0
1468570894267,1468571490213,236850801064101,120.0
1468570894267,1468571490279,236850867925507,131.0
1468570894267,1468571490348,236850936668216,152.0
1468570894267,1468571490414,236851002017695,157.0
1468570894267,1468571490481,236851069527643,162.0
1468570894267,1468571490549,236851136993268,165.0
1468570894267,1468571490617,236851205227539,155.0
1468570894267,1468571490683,236851271538581,149.0
1468570894267,1468571490749,236851337877330,173.0
1468570894267,1468571490817,236851405808997,210.0
1468570894267,1468571490884,236851472593060,236.0
1468570894267,1468571490955,236851543314205,241.0
1468570894267,1468571491286,236851874735091,244.0
up
1468570894267,1468571492696,236853284291706,241.0
1468570894267,1468571493369,236853957154569,239.0
