startTime,nowTime,nanoTime,lx
1468345129615,1468345457985,11077016874243,1142.0
1468345129615,1468345458055,11077086639243,1146.0
1468345129615,1468345458130,11077162164243,1142.0
1468345129615,1468345458268,11077299839243,1144.0
1468345129615,1468345458335,11077366528243,1146.0
hide
1468345129615,1468345458404,11077436326243,1148.0
1468345129615,1468345458474,11077506188243,1142.0
1468345129615,1468345458544,11077576107243,1140.0
1468345129615,1468345458614,11077646077243,1142.0
1468345129615,1468345458686,11077718308243,1148.0
1468345129615,1468345458754,11077786367243,1146.0
1468345129615,1468345458824,11077856079243,1142.0
1468345129615,1468345458894,11077926499243,1144.0
1468345129615,1468345459035,11078066727243,1148.0
1468345129615,1468345459245,11078276532243,1150.0
1468345129615,1468345459315,11078346975243,1152.0
1468345129615,1468345459385,11078417067243,1148.0
1468345129615,1468345459455,11078487092243,1146.0
1468345129615,1468345459595,11078627298243,1108.0
1468345129615,1468345459665,11078697140243,1066.0
1468345129615,1468345459735,11078767145243,1020.0
1468345129615,1468345459805,11078836764243,922.0
1468345129615,1468345459875,11078906797243,786.0
1468345129615,1468345459945,11078977420243,418.0
1468345129615,1468345460015,11079046703243,252.0
1468345129615,1468345460085,11079117010243,106.0
1468345129615,1468345460155,11079186854243,72.0
1468345129615,1468345460225,11079256833243,36.0
1468345129615,1468345460297,11079329110243,26.0
1468345129615,1468345460365,11079396778243,16.0
1468345129615,1468345460434,11079466348243,14.0
1468345129615,1468345460504,11079536346243,28.0
1468345129615,1468345460574,11079606147243,162.0
1468345129615,1468345460644,11079676141243,360.0
1468345129615,1468345460714,11079746046243,842.0
1468345129615,1468345460784,11079816104243,1032.0
1468345129615,1468345460854,11079886122243,1134.0
1468345129615,1468345460925,11079956738243,1146.0
1468345129615,1468345460995,11080027004243,1150.0
1468345129615,1468345461065,11080096535243,1154.0
1468345129615,1468345461135,11080166654243,1150.0
1468345129615,1468345461274,11080306391243,1148.0
1468345129615,1468345461346,11080378011243,1150.0
1468345129615,1468345461414,11080446463243,1148.0
1468345129615,1468345461484,11080516378243,1150.0
1468345129615,1468345461554,11080586333243,1146.0
1468345129615,1468345461625,11080656660243,1148.0
1468345129615,1468345461764,11080796047243,1150.0
1468345129615,1468345461834,11080866460243,1148.0
1468345129615,1468345461974,11081006225243,1140.0
1468345129615,1468345462045,11081076757243,1144.0
1468345129615,1468345462117,11081148853243,1152.0
hide
1468345129615,1468345462324,11081355954243,1148.0
1468345129615,1468345462394,11081425832243,1146.0
1468345129615,1468345462464,11081495854243,1148.0
1468345129615,1468345462674,11081705720243,1146.0
1468345129615,1468345462744,11081775915243,1142.0
1468345129615,1468345462818,11081849978243,1144.0
1468345129615,1468345462885,11081917379243,1142.0
1468345129615,1468345462955,11081986518243,1146.0
1468345129615,1468345463164,11082196231243,1142.0
1468345129615,1468345463235,11082266889243,1146.0
1468345129615,1468345463305,11082336583243,1150.0
1468345129615,1468345463444,11082476344243,1146.0
1468345129615,1468345463515,11082546922243,1120.0
1468345129615,1468345463584,11082616231243,1084.0
1468345129615,1468345463654,11082686177243,998.0
1468345129615,1468345463724,11082756256243,908.0
1468345129615,1468345463795,11082826533243,746.0
1468345129615,1468345463866,11082897818243,336.0
1468345129615,1468345463934,11082966234243,182.0
1468345129615,1468345464005,11083036988243,88.0
1468345129615,1468345464075,11083106958243,70.0
1468345129615,1468345464145,11083176682243,46.0
1468345129615,1468345464214,11083246475243,30.0
1468345129615,1468345464284,11083316447243,16.0
1468345129615,1468345464354,11083386373243,18.0
1468345129615,1468345464424,11083456425243,36.0
1468345129615,1468345464495,11083526665243,66.0
1468345129615,1468345464564,11083596328243,118.0
1468345129615,1468345464635,11083666526243,504.0
1468345129615,1468345464705,11083736509243,726.0
1468345129615,1468345464774,11083806255243,1082.0
1468345129615,1468345464845,11083876749243,1112.0
1468345129615,1468345464914,11083946336243,1146.0
1468345129615,1468345465125,11084156564243,1150.0
1468345129615,1468345465195,11084226894243,1148.0
1468345129615,1468345465264,11084296201243,1150.0
1468345129615,1468345465334,11084366180243,1148.0
1468345129615,1468345465404,11084435685243,1150.0
1468345129615,1468345465474,11084505730243,1148.0
1468345129615,1468345465544,11084575759243,1150.0
1468345129615,1468345465614,11084645858243,1152.0
1468345129615,1468345465684,11084715653243,1146.0
1468345129615,1468345465824,11084856033243,1150.0
1468345129615,1468345465897,11084929492243,1148.0
1468345129615,1468345466103,11085134965244,1142.0
1468345129615,1468345466318,11085350371244,1150.0
hide
1468345129615,1468345466385,11085416808244,1152.0
1468345129615,1468345466453,11085485164244,1146.0
1468345129615,1468345466523,11085555223244,1144.0
1468345129615,1468345466593,11085625102244,1142.0
1468345129615,1468345466733,11085764841244,1146.0
1468345129615,1468345466873,11085904806244,1148.0
1468345129615,1468345466944,11085975613244,1146.0
1468345129615,1468345467083,11086114897244,1144.0
1468345129615,1468345467153,11086184963244,1142.0
1468345129615,1468345467223,11086255018244,1144.0
1468345129615,1468345467363,11086394869244,1150.0
1468345129615,1468345467433,11086464813244,1154.0
1468345129615,1468345467574,11086605622244,1148.0
1468345129615,1468345467643,11086675246244,1144.0
1468345129615,1468345467713,11086744575244,1090.0
1468345129615,1468345467783,11086815123244,1044.0
1468345129615,1468345467853,11086884890244,982.0
1468345129615,1468345467923,11086954693244,636.0
1468345129615,1468345467993,11087024563244,442.0
1468345129615,1468345468063,11087094577244,150.0
1468345129615,1468345468132,11087164446244,112.0
1468345129615,1468345468203,11087234560244,52.0
1468345129615,1468345468273,11087304501244,42.0
1468345129615,1468345468342,11087374432244,30.0
1468345129615,1468345468483,11087514798244,50.0
1468345129615,1468345468553,11087585218244,78.0
1468345129615,1468345468624,11087655880244,142.0
1468345129615,1468345468693,11087725008244,528.0
1468345129615,1468345468763,11087794820244,746.0
1468345129615,1468345468833,11087864902244,1030.0
1468345129615,1468345468903,11087934741244,1062.0
1468345129615,1468345468973,11088004724244,1120.0
1468345129615,1468345469043,11088075042244,1138.0
1468345129615,1468345469113,11088144977244,1146.0
1468345129615,1468345469183,11088214586244,1142.0
1468345129615,1468345469253,11088285036244,1134.0
1468345129615,1468345469323,11088354569244,1142.0
1468345129615,1468345469393,11088424554244,1144.0
1468345129615,1468345469463,11088495272244,1146.0
1468345129615,1468345469672,11088703776243,1144.0
1468345129615,1468345469742,11088774091243,1146.0
1468345129615,1468345469812,11088844037243,1148.0
1468345129615,1468345469883,11088914713243,1146.0
1468345129615,1468345470022,11089053732243,1144.0
1468345129615,1468345470093,11089125270243,1148.0
1468345129615,1468345470163,11089195356243,1150.0
1468345129615,1468345470233,11089264870243,1142.0
1468345129615,1468345470303,11089334909243,1140.0
1468345129615,1468345470373,11089405265243,1138.0
hide
1468345129615,1468345470511,11089543360243,1140.0
1468345129615,1468345470582,11089613549243,1142.0
1468345129615,1468345470651,11089683372243,1140.0
1468345129615,1468345470722,11089753602243,1142.0
1468345129615,1468345470861,11089893295243,1150.0
1468345129615,1468345470931,11089963202243,1152.0
1468345129615,1468345471072,11090104232243,1146.0
1468345129615,1468345471142,11090174295243,1140.0
1468345129615,1468345471212,11090243970243,1142.0
1468345129615,1468345471282,11090313902243,1144.0
1468345129615,1468345471422,11090453682243,1148.0
1468345129615,1468345471562,11090593580243,1150.0
1468345129615,1468345471632,11090664385243,1146.0
1468345129615,1468345471702,11090733864243,1132.0
1468345129615,1468345471772,11090804447243,1062.0
1468345129615,1468345471842,11090874357243,1010.0
1468345129615,1468345471912,11090943935243,702.0
1468345129615,1468345471982,11091013729243,508.0
1468345129615,1468345472052,11091083934243,310.0
1468345129615,1468345472122,11091153734243,142.0
1468345129615,1468345472192,11091223762243,102.0
1468345129615,1468345472262,11091293742243,44.0
1468345129615,1468345472332,11091364122243,26.0
1468345129615,1468345472402,11091433572243,16.0
1468345129615,1468345472472,11091504418243,10.0
1468345129615,1468345472541,11091573490243,6.0
1468345129615,1468345472612,11091643507243,8.0
1468345129615,1468345472682,11091713808243,44.0
1468345129615,1468345472752,11091783581243,76.0
1468345129615,1468345472821,11091853474243,120.0
1468345129615,1468345472892,11091923756243,392.0
1468345129615,1468345472962,11091993980243,602.0
1468345129615,1468345473032,11092063941243,982.0
1468345129615,1468345473101,11092133455243,1068.0
1468345129615,1468345473171,11092203459243,1130.0
1468345129615,1468345473241,11092273284243,1142.0
1468345129615,1468345473312,11092343780243,1148.0
1468345129615,1468345473382,11092414241243,1146.0
1468345129615,1468345473451,11092483323243,1144.0
1468345129615,1468345473591,11092623209243,1146.0
1468345129615,1468345473661,11092693292243,1142.0
1468345129615,1468345473731,11092763487243,1146.0
1468345129615,1468345474010,11093042040243,1142.0
1468345129615,1468345474080,11093112157243,1140.0
1468345129615,1468345474290,11093321938243,1148.0
1468345129615,1468345474431,11093463435243,1146.0
1468345129615,1468345474501,11093533138243,1148.0
1468345129615,1468345474571,11093602823243,1146.0
1468345129615,1468345474640,11093672499243,1150.0
1468345129615,1468345474710,11093742133243,1148.0
hide
1468345129615,1468345474782,11093814350243,1144.0
1468345129615,1468345474920,11093952313243,1150.0
1468345129615,1468345474990,11094022301243,1152.0
1468345129615,1468345475060,11094092014243,1150.0
1468345129615,1468345475130,11094161864243,1148.0
1468345129615,1468345475200,11094231883243,1142.0
1468345129615,1468345475271,11094302736243,1146.0
1468345129615,1468345475341,11094372880243,1142.0
1468345129615,1468345475411,11094442965243,1144.0
1468345129615,1468345475550,11094582187243,1148.0
1468345129615,1468345475620,11094651825243,1144.0
1468345129615,1468345475690,11094722061243,1142.0
1468345129615,1468345475830,11094861568243,1144.0
1468345129615,1468345475900,11094931823243,1150.0
1468345129615,1468345475970,11095001703243,1152.0
1468345129615,1468345476110,11095142005243,1150.0
1468345129615,1468345476182,11095213651243,1116.0
1468345129615,1468345476251,11095282823243,1076.0
1468345129615,1468345476321,11095352858243,974.0
1468345129615,1468345476390,11095422495243,874.0
1468345129615,1468345476460,11095492095243,504.0
1468345129615,1468345476530,11095562332243,318.0
1468345129615,1468345476600,11095632106243,146.0
1468345129615,1468345476670,11095702109243,116.0
1468345129615,1468345476740,11095771996243,78.0
1468345129615,1468345476810,11095842069243,66.0
1468345129615,1468345476882,11095913731243,52.0
1468345129615,1468345476951,11095982738243,34.0
1468345129615,1468345477021,11096052746243,28.0
1468345129615,1468345477091,11096122647243,54.0
1468345129615,1468345477161,11096192544243,92.0
1468345129615,1468345477231,11096262775243,280.0
1468345129615,1468345477300,11096332254243,482.0
1468345129615,1468345477371,11096402748243,898.0
1468345129615,1468345477440,11096472001243,1036.0
1468345129615,1468345477510,11096541793243,1092.0
1468345129615,1468345477580,11096612086243,1138.0
1468345129615,1468345477789,11096821393243,1140.0
1468345129615,1468345477861,11096893086243,1142.0
1468345129615,1468345477930,11096962095243,1146.0
1468345129615,1468345478000,11097032384243,1150.0
1468345129615,1468345478071,11097102610243,1152.0
1468345129615,1468345478210,11097241864243,1150.0
1468345129615,1468345478280,11097312343243,1152.0
1468345129615,1468345478350,11097382276243,1146.0
1468345129615,1468345478420,11097451894243,1148.0
1468345129615,1468345478489,11097521420243,1146.0
1468345129615,1468345478629,11097661058243,1148.0
1468345129615,1468345478699,11097731093243,1146.0
1468345129615,1468345478839,11097870901243,1148.0
1468345129615,1468345478909,11097941127243,1150.0
1468345129615,1468345478980,11098011542243,1146.0
1468345129615,1468345479050,11098081712243,1144.0
1468345129615,1468345479119,11098150973243,1146.0
1468345129615,1468345479189,11098220820243,1142.0
hide
1468345129615,1468345479259,11098290703243,1138.0
1468345129615,1468345479399,11098430605243,1140.0
1468345129615,1468345479469,11098500809243,1146.0
1468345129615,1468345479609,11098640502243,1150.0
1468345129615,1468345479678,11098710422243,1146.0
1468345129615,1468345479750,11098782188243,1152.0
1468345129615,1468345479889,11098921118243,1150.0
1468345129615,1468345479959,11098991226243,1144.0
1468345129615,1468345480029,11099061131243,1142.0
1468345129615,1468345480099,11099131198243,1144.0
1468345129615,1468345480169,11099201177243,1146.0
1468345129615,1468345480309,11099340900243,1148.0
1468345129615,1468345480450,11099481746243,1144.0
1468345129615,1468345480589,11099620879243,1142.0
1468345129615,1468345480659,11099691350243,1124.0
1468345129615,1468345480729,11099761177243,1090.0
1468345129615,1468345480799,11099831383243,978.0
1468345129615,1468345480869,11099901267243,840.0
1468345129615,1468345480939,11099971393243,458.0
1468345129615,1468345481009,11100041118243,292.0
1468345129615,1468345481080,11100111752243,204.0
1468345129615,1468345481149,11100181088243,146.0
1468345129615,1468345481219,11100250967243,114.0
1468345129615,1468345481289,11100320908243,62.0
1468345129615,1468345481359,11100390941243,48.0
1468345129615,1468345481429,11100460958243,28.0
1468345129615,1468345481500,11100531555243,24.0
1468345129615,1468345481569,11100600970243,16.0
1468345129615,1468345481709,11100740528243,14.0
1468345129615,1468345481779,11100811186243,22.0
1468345129615,1468345481849,11100881064243,48.0
1468345129615,1468345481919,11100950788243,136.0
1468345129615,1468345481989,11101021214243,210.0
1468345129615,1468345482059,11101091400243,502.0
1468345129615,1468345482129,11101161503243,700.0
1468345129615,1468345482199,11101231375243,1020.0
1468345129615,1468345482269,11101301303243,1086.0
1468345129615,1468345482339,11101370576243,1118.0
1468345129615,1468345482408,11101440273243,1140.0
1468345129615,1468345482478,11101510258243,1144.0
1468345129615,1468345482618,11101649865243,1146.0
1468345129615,1468345482758,11101789775243,1144.0
1468345129615,1468345482828,11101859977243,1140.0
1468345129615,1468345482968,11102000424243,1144.0
1468345129615,1468345483038,11102069969243,1150.0
1468345129615,1468345483108,11102139965243,1152.0
1468345129615,1468345483178,11102209960243,1148.0
1468345129615,1468345483248,11102279858243,1144.0
1468345129615,1468345483318,11102349895243,1142.0
1468345129615,1468345483388,11102419935243,1138.0
1468345129615,1468345483458,11102489903243,1140.0
1468345129615,1468345483528,11102560409243,1144.0
1468345129615,1468345483668,11102700187243,1140.0
hide
1468345129615,1468345483738,11102769650243,1144.0
1468345129615,1468345483808,11102839664243,1140.0
1468345129615,1468345483878,11102909518243,1146.0
1468345129615,1468345483948,11102979618243,1140.0
1468345129615,1468345484018,11103049502243,1142.0
1468345129615,1468345484088,11103119553243,1140.0
1468345129615,1468345484228,11103260298243,1138.0
1468345129615,1468345484299,11103330546243,1146.0
1468345129615,1468345484438,11103470065243,1148.0
1468345129615,1468345484578,11103610314243,1152.0
1468345129615,1468345484649,11103680532243,1148.0
1468345129615,1468345484718,11103750192243,1146.0
1468345129615,1468345484858,11103889786243,1144.0
1468345129615,1468345484928,11103959909243,1146.0
1468345129615,1468345484998,11104030172243,1106.0
1468345129615,1468345485068,11104099768243,1072.0
1468345129615,1468345485138,11104169790243,1022.0
1468345129615,1468345485208,11104240247243,818.0
1468345129615,1468345485278,11104310154243,644.0
1468345129615,1468345485348,11104380098243,304.0
1468345129615,1468345485418,11104449781243,206.0
1468345129615,1468345485488,11104520272243,130.0
1468345129615,1468345485558,11104590204243,104.0
1468345129615,1468345485628,11104660100243,72.0
1468345129615,1468345485698,11104729945243,62.0
1468345129615,1468345485769,11104800638243,40.0
1468345129615,1468345485838,11104869893243,32.0
1468345129615,1468345485909,11104941010243,22.0
1468345129615,1468345485978,11105010292243,20.0
1468345129615,1468345486118,11105149537243,42.0
1468345129615,1468345486188,11105219815243,72.0
1468345129615,1468345486258,11105289879243,216.0
1468345129615,1468345486329,11105360621243,352.0
1468345129615,1468345486404,11105436149243,748.0
1468345129615,1468345486469,11105501348243,916.0
1468345129615,1468345486538,11105570356243,1040.0
1468345129615,1468345486608,11105640172243,1130.0
1468345129615,1468345486678,11105710105243,1142.0
1468345129615,1468345486748,11105780326243,1144.0
1468345129615,1468345486818,11105850204243,1146.0
1468345129615,1468345486888,11105919817243,1150.0
1468345129615,1468345487028,11106059601243,1144.0
1468345129615,1468345487168,11106199529243,1142.0
1468345129615,1468345487238,11106269816243,1140.0
1468345129615,1468345487308,11106339762243,1142.0
1468345129615,1468345487378,11106410186243,1144.0
1468345129615,1468345487518,11106549957243,1148.0
1468345129615,1468345487658,11106690132243,1144.0
1468345129615,1468345487728,11106760305243,1142.0
1468345129615,1468345487798,11106830400243,1148.0
1468345129615,1468345487868,11106900071243,1144.0
1468345129615,1468345487940,11106971572243,1146.0
1468345129615,1468345488077,11107109312243,1144.0
1468345129615,1468345488147,11107179143243,1148.0
hide
1468345129615,1468345488287,11107319009243,1152.0
1468345129615,1468345488427,11107458878243,1142.0
1468345129615,1468345488497,11107528769243,1144.0
1468345129615,1468345488637,11107668850243,1148.0
1468345129615,1468345488777,11107808705243,1146.0
1468345129615,1468345488918,11107950369243,1148.0
1468345129615,1468345488988,11108020463243,1146.0
1468345129615,1468345489057,11108089490243,1142.0
1468345129615,1468345489127,11108159476243,1144.0
1468345129615,1468345489198,11108229725243,1148.0
1468345129615,1468345489407,11108439088243,1142.0
1468345129615,1468345489479,11108510741243,1138.0
1468345129615,1468345489618,11108649639243,1140.0
1468345129615,1468345489688,11108719842243,1144.0
1468345129615,1468345489758,11108790095243,1142.0
1468345129615,1468345489898,11108929707243,1144.0
1468345129615,1468345489967,11108999284243,1146.0
1468345129615,1468345490037,11109068825243,1140.0
1468345129615,1468345490107,11109138832243,1134.0
1468345129615,1468345490177,11109208842243,1062.0
1468345129615,1468345490247,11109278762243,1020.0
1468345129615,1468345490317,11109348790243,850.0
1468345129615,1468345490387,11109418823243,682.0
1468345129615,1468345490457,11109489018243,314.0
1468345129615,1468345490528,11109559773243,202.0
1468345129615,1468345490598,11109630415243,124.0
1468345129615,1468345490668,11109699792243,100.0
1468345129615,1468345490738,11109769540243,82.0
1468345129615,1468345490807,11109839446243,54.0
1468345129615,1468345490877,11109909481243,44.0
1468345129615,1468345490948,11109980254243,30.0
1468345129615,1468345491017,11110049436243,24.0
1468345129615,1468345491087,11110119343243,20.0
1468345129615,1468345491157,11110189445243,22.0
1468345129615,1468345491228,11110260233243,78.0
1468345129615,1468345491298,11110330258243,144.0
1468345129615,1468345491368,11110399742243,250.0
1468345129615,1468345491438,11110469629243,684.0
1468345129615,1468345491507,11110539064243,886.0
1468345129615,1468345491577,11110609071243,1102.0
1468345129615,1468345491647,11110679340243,1124.0
1468345129615,1468345491717,11110749080243,1146.0
1468345129615,1468345491787,11110819099243,1142.0
1468345129615,1468345491857,11110889090243,1138.0
1468345129615,1468345491927,11110959467243,1140.0
1468345129615,1468345491999,11111030629243,1144.0
1468345129615,1468345492067,11111099454243,1152.0
1468345129615,1468345492137,11111168741243,1150.0
1468345129615,1468345492277,11111308547243,1142.0
1468345129615,1468345492347,11111378702243,1144.0
1468345129615,1468345492417,11111448652243,1142.0
1468345129615,1468345492487,11111518645243,1144.0
1468345129615,1468345492627,11111659323243,1146.0
1468345129615,1468345492697,11111728622243,1142.0
1468345129615,1468345492837,11111868639243,1136.0
1468345129615,1468345492907,11111938875243,1140.0
1468345129615,1468345493117,11112148731243,1144.0
1468345129615,1468345493187,11112218513243,1142.0
1468345129615,1468345493257,11112288764243,1144.0
1468345129615,1468345493327,11112358771243,1142.0
hide
1468345129615,1468345493467,11112498707243,1140.0
1468345129615,1468345493537,11112569334243,1142.0
1468345129615,1468345493606,11112638434243,1146.0
1468345129615,1468345493676,11112708489243,1144.0
1468345129615,1468345493746,11112778247243,1140.0
1468345129615,1468345493816,11112848230243,1136.0
1468345129615,1468345493886,11112918164243,1142.0
1468345129615,1468345493956,11112988294243,1146.0
1468345129615,1468345494096,11113127863243,1144.0
1468345129615,1468345494236,11113267812243,1142.0
1468345129615,1468345494306,11113338209243,1144.0
1468345129615,1468345494376,11113408198243,1148.0
1468345129615,1468345494446,11113478213243,1150.0
1468345129615,1468345494516,11113548284243,1146.0
1468345129615,1468345494656,11113688162243,1144.0
1468345129615,1468345494727,11113758969243,1142.0
1468345129615,1468345494797,11113829226243,1132.0
1468345129615,1468345494867,11113899177243,1104.0
1468345129615,1468345494937,11113968911243,1062.0
1468345129615,1468345495007,11114038603243,924.0
1468345129615,1468345495077,11114108547243,772.0
1468345129615,1468345495147,11114178875243,390.0
1468345129615,1468345495217,11114248816243,230.0
1468345129615,1468345495287,11114318580243,116.0
1468345129615,1468345495357,11114388852243,90.0
1468345129615,1468345495427,11114458902243,56.0
1468345129615,1468345495497,11114529417243,42.0
1468345129615,1468345495567,11114598996243,32.0
1468345129615,1468345495637,11114669070243,18.0
1468345129615,1468345495707,11114739260243,14.0
1468345129615,1468345495777,11114808572243,16.0
1468345129615,1468345495847,11114878844243,10.0
1468345129615,1468345495916,11114948392243,26.0
1468345129615,1468345495986,11115018333243,56.0
1468345129615,1468345496056,11115088293243,180.0
1468345129615,1468345496126,11115158114243,312.0
1468345129615,1468345496196,11115228327243,706.0
1468345129615,1468345496266,11115298312243,904.0
1468345129615,1468345496337,11115368658243,1048.0
1468345129615,1468345496406,11115438391243,1136.0
1468345129615,1468345496476,11115507765243,1150.0
1468345129615,1468345496546,11115577748243,1146.0
1468345129615,1468345496616,11115647860243,1144.0
1468345129615,1468345496686,11115717718243,1142.0
1468345129615,1468345496756,11115787621243,1148.0
1468345129615,1468345496895,11115927367243,1144.0
1468345129615,1468345496966,11115997998243,1146.0
1468345129615,1468345497105,11116137494243,1148.0
1468345129615,1468345497176,11116207668243,1144.0
1468345129615,1468345497246,11116277954243,1146.0
1468345129615,1468345497316,11116347634243,1150.0
1468345129615,1468345497385,11116416849243,1152.0
1468345129615,1468345497455,11116487008243,1148.0
1468345129615,1468345497525,11116556828243,1146.0
1468345129615,1468345497595,11116626751243,1144.0
1468345129615,1468345497665,11116696704243,1146.0
1468345129615,1468345497735,11116767061243,1144.0
1468345129615,1468345497875,11116907094243,1150.0
1468345129615,1468345497945,11116976685243,1146.0
1468345129615,1468345498015,11117046573243,1148.0
1468345129615,1468345498085,11117116522243,1146.0
1468345129615,1468345498155,11117186574243,1152.0
1468345129615,1468345498225,11117256551243,1150.0
1468345129615,1468345498295,11117326508243,1144.0
1468345129615,1468345498365,11117397287243,1142.0
1468345129615,1468345498435,11117467202243,1144.0
1468345129615,1468345498505,11117536968243,1148.0
1468345129615,1468345498575,11117606926243,1146.0
1468345129615,1468345498715,11117746686244,1142.0
1468345129615,1468345498785,11117816912244,1144.0
1468345129615,1468345498855,11117886835244,1142.0
1468345129615,1468345498925,11117956801244,1144.0
1468345129615,1468345498996,11118028202244,1148.0
1468345129615,1468345499064,11118096201244,1152.0

